,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
100,30,60,0.18780975976811143,1.840024706609018,0.017381671423724043,0.1377503125397902,0.126444279692861,0.11016653428843459,-0.09278486286471055,-0.00023637705447941248,3438.629505048586,0.2511006417124447,-0.11703959935835684,3695,2516,1.4686009538950715,6.801353179972937,10.257551020408163,1564,2131,0.4232746955345061,0.02845095871428237,-0.018668223293747475,0.0012761341245363356,11878.097597681113,11878.097597681113
101,30,65,0.19950373571617286,1.840024706609018,0.01838010351672592,0.13731296516935998,0.13415408893430414,0.11016653428843459,-0.09178643077170867,-0.00022905679773603023,4202.196278092008,0.29255891411531987,-0.16419300607909015,3626,2516,1.4411764705882353,6.915333701047987,10.25562372188139,1524,2102,0.42029784886927746,0.02880672950392562,-0.018605899527661347,0.0013215264635517078,11995.03735716173,11995.03735716173
102,30,70,0.2919942738416035,1.840024706609018,0.02598209912056193,0.13783488053421417,0.18887130712629394,0.11016653428843459,-0.08418443516787266,-0.00020169043928058627,3677.6853607125868,0.24654588739046945,-0.026900188422557036,3543,2516,1.40818759936407,7.075642111205194,10.269971323228186,1492,2051,0.4211120519333898,0.029853815154453345,-0.01879828787719349,0.0016896990613380013,12919.942738416035,12919.942738416035
103,30,75,0.0565054502137774,1.840024706609018,0.0055186239266191706,0.13389872183754634,0.04129930318434574,0.11016653428843459,-0.10464791036181542,-0.00027024523585395644,3624.9044922893336,0.2769953193492818,-0.2693728661098884,3587,2516,1.4256756756756757,6.966824644549763,10.262833675564682,1503,2084,0.41901310287148036,0.028469328332272826,-0.01882073342141043,0.0009944220889843102,10565.054502137773,10565.054502137773
104,30,80,0.008693803958780277,1.840024706609018,0.0008670665225358754,0.13522546006519767,0.006426385158335683,0.11016653428843459,-0.10929946776589872,-0.00029021309914566113,3793.562185156523,0.28161240645681107,-0.32208980125090747,3616,2516,1.437201907790143,6.901272123893805,10.26954732510288,1529,2087,0.4228429203539823,0.027722642068711067,-0.01895036091177251,0.0007849879701852841,10086.938039587803,10086.938039587803
105,30,85,0.21513484215207201,1.840024706609018,0.019701096372975124,0.13556809208103934,0.14563854290420133,0.11016653428843459,-0.09046543791545947,-0.0002134068590218981,4301.559656934625,0.2797708786445302,-0.13333084166009357,3612,2516,1.4356120826709062,6.900332225913621,10.286421791167973,1531,2081,0.42386489479512734,0.02866408580084362,-0.0186557647339493,0.001401458734701853,12151.34842152072,12151.34842152072
106,30,90,0.27847547942316386,1.840024706609018,0.02490214334055718,0.1360515032523297,0.18335703947469464,0.11016653428843459,-0.08526439094787741,-0.0001937095586182635,4030.3101298021284,0.25906961441982324,-0.05418026829583411,3558,2516,1.4141494435612083,6.988476672287802,10.283291976840363,1501,2057,0.4218662169758291,0.02891042278427501,-0.018426765355155646,0.001543195127499054,12784.754794231638,12784.754794231638
107,30,95,0.14711776078650285,1.840024706609018,0.013837038745938779,0.1373267279429845,0.10097556740912358,0.11016653428843459,-0.09632949554249581,-0.00024020666871326843,4005.4374888118437,0.2727382035670868,-0.1812162597442235,3647,2516,1.4495230524642289,6.797093501508089,10.264596273291925,1546,2101,0.4239100630655333,0.02814490246923522,-0.018655499365692357,0.001183661927644094,11471.17760786503,11471.17760786503
108,35,10,0.5831385722119957,1.840024706609018,0.04707190011296225,0.13768370734559457,0.3424984667977537,0.11016653428843459,-0.06309463417547234,-0.00012008790306214007,4907.33353379568,0.2590088878858473,0.1596426665826307,4629,2516,1.839825119236884,5.499459926550011,10.269060104881,1968,2661,0.4251458198314971,0.029317157450375293,-0.01840377673271893,0.0018845789536775757,15831.385722119958,15831.385722119958
109,35,15,0.43983583074464816,1.840024706609018,0.03717210173527885,0.13989410331406144,0.2662020939291013,0.11016653428843459,-0.07299443255315574,-0.00017090658448643784,5273.2620236088005,0.2792555243678563,0.03705849341933387,4009,2516,1.593402225755167,6.444998752806186,10.41434905280129,1667,2342,0.4158144175604889,0.03166013977605712,-0.01939506544604464,0.0018344249768148327,14398.358307446482,14398.358307446482
110,35,20,0.6745718819097122,1.840024706609018,0.05297485208669661,0.1443258358068846,0.36756678808039894,0.11016653428843459,-0.05719168220173798,-0.00011929808793540784,9014.481298857116,0.35924557740400587,0.07044852817380232,3466,2516,1.37758346581876,7.552221581073283,10.550584441757357,1456,2010,0.42008078476630123,0.033145030420096824,-0.019866125775123523,0.002402842320733613,16745.71881909712,16745.71881909712
111,35,25,0.8164356823228889,1.840024706609018,0.06158305725216695,0.14855410389668725,0.4150565289656372,0.11016653428843459,-0.04858347703626764,-9.68054022405896e-05,9087.317357220738,0.3429855658955149,0.17682687355671156,2934,2516,1.1661367249602543,8.990456714383095,10.632003224506247,1259,1675,0.429107021131561,0.03620664011171352,-0.02162825508364778,0.0031891045110897377,18164.35682322889,18164.35682322889
112,35,30,1.4202260473290802,1.840024706609018,0.0925289246383807,0.14419226665332616,0.6429080590250503,0.11016653428843459,-0.017637609650053898,2.3607978195686757e-05,6729.925077724583,0.24479672471534297,0.6030926166098176,2312,2516,0.918918918918919,11.45242214532872,10.672309552599758,982,1330,0.42474048442906576,0.044550849387597916,-0.023276183835621557,0.0055327031129950195,24202.260473290804,24202.260473290804
113,35,35,1.4263930393906383,1.840024706609018,0.09280733692690024,0.1446375239135268,0.6428387495866752,0.11016653428843459,-0.01735919736153435,2.042927831645482e-05,6754.538513791842,0.26022163864518655,0.5850011593607114,1832,2516,0.7281399046104928,14.336244541484715,10.59032258064516,722,1110,0.3941048034934498,0.05423848004193459,-0.023787471080025758,0.0069629310542839475,24263.930393906383,24263.930393906383
114,35,40,1.2993174491080617,1.840024706609018,0.08693731531755922,0.143594801964524,0.6065916923164526,0.11016653428843459,-0.023229218970875376,2.3118003344890694e-06,5442.399833764637,0.27141926107110614,0.5159554871507321,3066,2516,1.2186009538950715,8.402804957599479,10.40929292929293,1275,1791,0.4158512720156556,0.03639182891913461,-0.018877140336450896,0.0041065308314785,22993.174491080616,22993.174491080616
115,35,45,0.9896696538728658,1.840024706609018,0.07130949438664325,0.13912713955546377,0.51340960102267,0.11016653428843459,-0.038857039901791346,-4.321957574457571e-05,4592.089050854898,0.22632859405767924,0.4313605862161207,3180,2516,1.2639109697933226,8.064465408805031,10.386796273795058,1322,1858,0.4157232704402516,0.03440973305855477,-0.018422271969312353,0.00354122194478838,19896.69653872866,19896.69653872866
116,35,50,0.7012876180968506,1.840024706609018,0.05464486337167074,0.13936403819756274,0.3929331873531794,0.11016653428843459,-0.055521670916763854,-0.00010936338487845874,4122.384810893971,0.2382851854437984,0.25920233431197914,3230,2516,1.2837837837837838,7.912074303405573,10.371753246753247,1386,1844,0.42910216718266253,0.031296947455050225,-0.01880835164342961,0.0026919407870635973,17012.876180968506,17012.876180968506
117,35,55,0.8121619259892767,1.840024706609018,0.061332712031769265,0.1390595257859086,0.44201184427746193,0.11016653428843459,-0.04883382225666533,-7.787616756725415e-05,4348.455667833021,0.24285755907484807,0.31631668853799333,3244,2516,1.2893481717011128,7.838779284833539,10.34119560797072,1401,1843,0.43187422934648584,0.03216510710659919,-0.019167448014381812,0.003001759668877864,18121.619259892766,18121.619259892766
118,35,60,0.8263884843011626,1.840024706609018,0.06216401749458944,0.13576851202778456,0.458872372198877,0.11016653428843459,-0.04800251679384515,-6.623928285796855e-05,5353.589565313712,0.24927705032416525,0.31562190724276995,3294,2516,1.309220985691574,7.67698846387371,10.30900937627395,1444,1850,0.4383727990285367,0.03134122164247529,-0.019092355808570646,0.003016352703666855,18263.884843011627,18263.884843011627
119,35,65,0.6647010571901246,1.840024706609018,0.05235175223523347,0.13444135172890676,0.39024220638614276,0.11016653428843459,-0.05781478205320112,-9.973962459482657e-05,4226.763513892067,0.23473528616116235,0.2421120882323784,3287,2516,1.3064387917329094,7.673866747794341,10.303921568627452,1431,1856,0.4353513842409492,0.0310157799222805,-0.019117831551266375,0.0027079056007401894,16647.010571901246,16647.010571901246
120,35,70,0.851607339282797,1.840024706609018,0.0636234234102322,0.13468883033711496,0.47341751989781367,0.11016653428843459,-0.0465431108782024,-5.714093444345557e-05,4674.579462820257,0.23565776887076273,0.3473144503094385,3213,2516,1.277027027027027,7.8468720821661995,10.315875613747954,1401,1812,0.43604108309990663,0.03174868505915051,-0.018987740042622697,0.0031354257113717777,18516.07339282797,18516.07339282797
121,35,75,0.5528885765484628,1.840024706609018,0.04505129481454584,0.13469008294102586,0.33521542456346715,0.11016653428843459,-0.06511523947388875,-0.00012108228315416489,4217.717280767094,0.2494336814701853,0.15318952834367927,3255,2516,1.2937201907790143,7.699539170506912,10.279737489745694,1404,1851,0.4313364055299539,0.031224476323485614,-0.019232578308328783,0.002531386270186549,15528.885765484629,15528.885765484629
122,35,80,0.5784515941291981,1.840024706609018,0.04676111149647588,0.1344666360890493,0.3484105124752872,0.11016653428843459,-0.06340542279195871,-0.00011307584078641353,3943.6558437585772,0.2309139485787911,0.1938919474863905,3250,2516,1.291732909379968,7.712615384615384,10.306743421052632,1415,1835,0.43538461538461537,0.030374239653223212,-0.019054150604161307,0.002466210077130722,15784.515941291982,15784.515941291982
123,35,85,0.6040505009648875,1.840024706609018,0.04844853803379334,0.1343994046528316,0.3612849630878182,0.11016653428843459,-0.06171799625464125,-0.00010827933256766912,4158.78623424141,0.23659144825925482,0.20257005678248063,3188,2516,1.2670906200317964,7.870451693851945,10.334019769357496,1395,1793,0.4375784190715182,0.030949300466887163,-0.01939739626784188,0.0026332316948140203,16040.505009648876,16040.505009648876
124,35,90,0.5210800052729585,1.840024706609018,0.04288801175465373,0.13346359324580512,0.32200199258599693,0.11016653428843459,-0.06727852253378086,-0.00012249617089806118,4643.959626041606,0.2685983332547447,0.10662811790908755,3246,2516,1.2901430842607313,7.6987060998151575,10.313660751134957,1429,1817,0.44023413431916203,0.03005184419503442,-0.019411505811682283,0.002363949259050363,15210.800052729584,15210.800052729584
125,35,95,0.7059354839151668,1.840024706609018,0.05493299055205125,0.13501925096682946,0.40761001129080254,0.11016653428843459,-0.05523354373638334,-7.931298680913167e-05,4255.213243239965,0.23583952302385958,0.26513616771400805,3284,2516,1.3052464228934817,7.601705237515225,10.319966928482843,1434,1850,0.4366626065773447,0.030511645353262153,-0.01875773503263249,0.002756361031122964,17059.354839151667,17059.354839151667
126,40,10,0.6404885786603662,1.840024706609018,0.050809134043251936,0.13771412875645017,0.36950337431290947,0.11016653428843459,-0.05935740024518266,-0.00011113467432477772,5644.291031568167,0.27793915670781955,0.16934823813380895,4422,2516,1.7575516693163753,5.740841248303935,10.256969696969698,1888,2534,0.42695612844866576,0.02937292278002387,-0.018368431222469506,0.002015032449332278,16404.885786603663,16404.885786603663
127,40,15,0.5289816161268124,1.840024706609018,0.04342916929605245,0.14101147622746527,0.3083899131652789,0.11016653428843459,-0.06673736499238214,-0.00014920399149298267,6141.242157054383,0.286770986033262,0.08664919098130852,3868,2516,1.5373608903020668,6.668045501551189,10.4210101010101,1611,2257,0.41649431230610134,0.0322656896215153,-0.019674563018487776,0.0019582567858154702,15289.816161268123,15289.816161268123
128,40,20,0.3525222318036292,1.840024706609018,0.03069606643273448,0.14580620025721752,0.21086465930057552,0.11016653428843459,-0.07947046785570011,-0.0002097709614749098,6335.955751787371,0.3251818359506844,-0.09134084182813851,3410,2516,1.3553259141494436,7.637536656891496,10.522828282828282,1380,2030,0.4046920821114369,0.03431944847558847,-0.020104908848919894,0.001920197634312229,13525.22231803629,13525.22231803629
129,40,25,0.9146451123615531,1.840024706609018,0.06719461663107396,0.1507354233160428,0.4462136111792516,0.11016653428843459,-0.042971917657360637,-8.209204366341314e-05,9221.782403798941,0.3380326581544847,0.2369932287214489,3044,2516,1.2098569157392687,8.637647831800264,10.623434343434344,1244,1800,0.40867279894875164,0.03793154857615846,-0.02086858755813008,0.0031614286544372466,19146.45112361553,19146.45112361553
130,40,30,0.8657368706695556,1.840024706609018,0.06443329403345643,0.1539806558435751,0.419078374781418,0.11016653428843459,-0.04573324025497816,-9.95539066575979e-05,7555.899830087103,0.3120431279209168,0.24962695103383048,2613,2516,1.0385532591414945,10.115958668197473,10.68,1080,1533,0.4133180252583238,0.040859439022965606,-0.02246699569306321,0.003706961250415977,18657.368706695557,18657.368706695557
131,40,35,1.203224498687654,1.840024706609018,0.08230133292437469,0.152824957600864,0.5398153253259329,0.11016653428843459,-0.0278652013640599,-3.7201399517066346e-05,4992.426454419221,0.3151048024748433,0.4114325197849098,2166,2516,0.8608903020667726,12.295013850415513,10.76,903,1263,0.4168975069252078,0.046943305021609955,-0.024046834139698613,0.005548777892924489,22032.24498687654,22032.24498687654
132,40,40,1.6762783890900375,1.840024706609018,0.10358519836963564,0.15179293172298733,0.6838676014553381,0.11016653428843459,-0.006581335918798947,3.8138746952034845e-05,7128.658901262239,0.3126998464990469,0.6094429911370032,1726,2516,0.6860095389507154,15.263035921205098,10.644040404040403,662,1064,0.38354577056778677,0.060238666771702386,-0.023884656532693078,0.008380488326814336,26762.783890900373,26762.783890900373
133,40,45,2.0335546269908544,1.840024706609018,0.11751827325398168,0.14877642951658643,0.7913785973179409,0.11016653428843459,0.007351738965547083,9.981618179092305e-05,7066.401506613311,0.25836220561741974,0.8108407734166931,2723,2516,1.0822734499205087,9.551964744766801,10.530364372469636,1175,1548,0.4315093646713184,0.039349579794732775,-0.019131439308927124,0.006103668089824392,30335.546269908544,30335.546269908544
134,40,50,1.1272094473964382,1.840024706609018,0.078503260612385,0.14374029239384364,0.5472841200754845,0.11016653428843459,-0.0316632736760496,-3.0682574643874127e-05,4832.934404354255,0.27239759979235634,0.43681046862987927,2994,2516,1.1899841017488075,8.618236472945892,10.471996753246753,1283,1711,0.4285237140948564,0.03327626662236722,-0.018307655608239097,0.0037972783336005502,21272.094473964382,21272.094473964382
135,40,55,0.8497418020927885,1.840024706609018,0.06351608003114984,0.1455419115935602,0.437529997298063,0.11016653428843459,-0.04665045425728476,-8.462858739325253e-05,5590.565396126109,0.2612663600728573,0.3122282067918576,3154,2516,1.253577106518283,8.103360811667724,10.397884458909683,1352,1802,0.42866201648700064,0.03201863517521632,-0.01870440063916771,0.0030386381753685,18497.418020927886,18497.418020927886
136,40,60,0.9710292837290719,1.840024706609018,0.07030033068760866,0.14216202036686945,0.49569573439242953,0.11016653428843459,-0.039866203600825934,-5.392094536698283e-05,4889.983095555941,0.24967301192075153,0.3913097019959615,3102,2516,1.2329093799682036,8.199226305609285,10.364303178484107,1346,1756,0.4339136041263701,0.03176733870557128,-0.018484967689940172,0.003320191693798839,19710.29283729072,19710.29283729072
137,40,65,0.9860932846575161,1.840024706609018,0.07111653619772018,0.13918424299108378,0.5120932667241466,0.11016653428843459,-0.03904999809071441,-4.2128079017062425e-05,4433.836405116275,0.24038499761462384,0.41122598578316527,3095,2516,1.2301271860095389,8.181906300484652,10.344362745098039,1346,1749,0.43489499192245556,0.03161367528552249,-0.018317131352775174,0.003397526396868982,19860.93284657516,19860.93284657516
138,40,70,0.7100267906742974,1.840024706609018,0.05518603192235583,0.1395053993431194,0.39671279542705024,0.11016653428843459,-0.054980502366078765,-0.0001049124466751504,4010.568203461362,0.24872925304729554,0.2505198605147605,3091,2516,1.228537360890302,8.18796505985118,10.364045864045863,1305,1786,0.42219346489809123,0.03207651688156802,-0.0184958607184785,0.0028554666086197584,17100.267906742974,17100.267906742974
139,40,75,0.804185069733965,1.840024706609018,0.06086402449458417,0.13752453853787108,0.44366338880778555,0.11016653428843459,-0.049302509793850424,-7.462874597316489e-05,3501.221638564597,0.2450782173703272,0.3089678706570389,3062,2516,1.2170111287758347,8.250163291966036,10.36177194421657,1328,1734,0.43370346178967994,0.03166787777070279,-0.01885179483873588,0.003058762060458944,18041.85069733965,18041.85069733965
140,40,80,0.7912128866844153,1.840024706609018,0.060097834951459816,0.13930847398317417,0.4323593055796725,0.11016653428843459,-0.050068699336974776,-7.862580480933197e-05,4061.2332530020685,0.22498791458587863,0.3280163250508359,3018,2516,1.1995230524642289,8.355533465871439,10.364570489108097,1316,1702,0.43605036447978796,0.03219699937377077,-0.01938764529155883,0.00310585781631849,17912.128866844152,17912.128866844152
141,40,85,0.7295149217932253,1.840024706609018,0.056383916795423206,0.13806236598190122,0.40919164247868656,0.11016653428843459,-0.053782617493011387,-8.736844776161302e-05,4074.780606446333,0.2496145014930582,0.2606727706711993,3068,2516,1.21939586645469,8.197522816166884,10.35831960461285,1320,1748,0.4302477183833116,0.03211404755395596,-0.01910200858436954,0.0029335827137366016,17295.149217932252,17295.149217932252
142,40,90,0.7786087087273408,1.840024706609018,0.059348583423883605,0.1363820925774684,0.43608416173468584,0.11016653428843459,-0.05081795086455099,-6.797564047646311e-05,4383.934659531504,0.23639117692529477,0.30613180174528054,3091,2516,1.228537360890302,8.094791329666775,10.330718414533443,1323,1768,0.42801682303461663,0.03204030861639628,-0.018797586833632165,0.0029618876666550045,17786.08708727341,17786.08708727341
143,40,95,0.9846493288741132,1.840024706609018,0.07103854088938699,0.13596593081262054,0.5234558906130165,0.11016653428843459,-0.0391279933990476,-2.236504335526555e-05,4556.949135886469,0.2303744979470198,0.4235909945996035,3078,2516,1.2233704292527823,8.133203378817415,10.353184449958643,1315,1763,0.4272254710851202,0.032532689129970066,-0.018231061555609617,0.003456505745084759,19846.49328874113,19846.49328874113
144,45,10,1.090172414598019,1.840024706609018,0.07660825955413664,0.14090201937063143,0.5445422675523925,0.11016653428843459,-0.033558274734297955,-2.2606401384366655e-05,7249.789818173922,0.2999431859618321,0.380652773276573,4499,2516,1.7881558028616853,5.6010224494332075,10.202024291497976,1900,2599,0.42231607023783063,0.03015864273577019,-0.017582739473530715,0.0025792134488235247,20901.72414598019,20901.72414598019
145,45,15,0.6727920924795068,1.840024706609018,0.05286274682507708,0.14364848339093297,0.36847220717048257,0.11016653428843459,-0.057303787463357514,-0.00012018740233042709,6300.283191322433,0.29644905417559664,0.16287915461572489,4041,2516,1.606120826709062,6.324672110863648,10.343180898421691,1676,2365,0.41474882454837914,0.03136454405989102,-0.018583056371582824,0.0021326521963830622,16727.920924795068,16727.920924795068
146,45,20,0.5609550805317716,1.840024706609018,0.04559355181608482,0.14445807859594623,0.3160096616610959,0.11016653428843459,-0.06457298247234977,-0.00015083149675331208,7379.273651173862,0.33873978973671615,0.03169000995755766,3646,2516,1.4491255961844196,7.075150850246846,10.439498178874949,1491,2155,0.40894130554031816,0.033187491126596975,-0.019380044783019076,0.0021169919808968676,15609.550805317716,15609.550805317716
147,45,25,0.7361124907610748,1.840024706609018,0.05678670110704065,0.14517693633074566,0.39171324158244425,0.11016653428843459,-0.05337983318139394,-0.00011170703278846956,7572.539328953173,0.3293973406837285,0.1520699335839364,3222,2516,1.28060413354531,8.088764742396027,10.547146904087414,1363,1859,0.4230291744258225,0.033985392559838054,-0.020108098030491767,0.0027750266357464536,17361.12490761075,17361.12490761075
148,45,30,1.6033758995311,1.840024706609018,0.10053775661815312,0.15030698061176354,0.6694205666751979,0.11016653428843459,-0.009628777670281474,3.852869403476935e-05,6957.905920425685,0.24344743964665705,0.6778257558603666,2780,2516,1.1049284578696343,9.466187050359713,10.649939295831647,1201,1579,0.43201438848920864,0.03833396548065989,-0.020892908844558723,0.0046939530491778075,26033.758995311,26033.758995311
149,45,35,2.0981383580707758,1.840024706609018,0.11987786521895427,0.1502461042086769,0.7985445544667055,0.11016653428843459,0.00971133093051968,0.00010547263919808168,6354.20904805138,0.27269043033601037,0.8123983273327191,2367,2516,0.940779014308426,11.19602872834812,10.72480777013355,988,1379,0.41740599915504856,0.04739327703821533,-0.02242226762332602,0.006719159552678569,30981.38358070776,30981.38358070776
150,45,40,2.1999033331967563,1.840024706609018,0.12350755500329669,0.15231894362078338,0.8117373338253413,0.11016653428843459,0.013341020714862095,0.00010875396394610724,6345.296543281274,0.25951835663754386,0.8626661658745594,1902,2516,0.7559618441971383,14.010515247108307,10.784297855119386,804,1098,0.4227129337539432,0.05373120616771638,-0.024160584922968926,0.008765282604323917,31999.033331967563,31999.033331967563
151,45,45,1.8079951829463319,1.840024706609018,0.10890654784684206,0.15205646573443446,0.717347204121489,0.11016653428843459,-0.001259986441592531,5.9770330867654515e-05,5273.841670347763,0.2686796935463187,0.7195670312070632,1662,2516,0.6605723370429253,15.759927797833935,10.604453441295547,626,1036,0.3766546329723225,0.06170443798721283,-0.022892740928652917,0.008971178446396399,28079.95182946332,28079.95182946332
152,45,50,1.455560395240648,1.840024706609018,0.09411554675382439,0.14562426168456133,0.6474868805948459,0.11016653428843459,-0.016050987534610206,1.9371049839269066e-05,4763.598927198629,0.24540283059069956,0.6167837795249635,2657,2516,1.0560413354531002,9.753481369966128,10.513184584178498,1105,1552,0.41588257433195336,0.038189486712195256,-0.01853370983256925,0.005056479170804773,24555.60395240648,24555.60395240648
153,45,55,1.4345953428132714,1.840024706609018,0.09317664944352955,0.1443022399174884,0.6470664321192693,0.11016653428843459,-0.016989884844905045,2.4189697405424136e-05,5866.231394947481,0.24480432114596828,0.6090021730513033,2814,2516,1.118441971383148,9.153873489694385,10.471138211382113,1191,1623,0.4232409381663113,0.0359717945778795,-0.018266747104536137,0.004689224161902042,24345.953428132714,24345.953428132714
154,45,60,1.2562107676773522,1.840024706609018,0.08487963788043817,0.13835826133635842,0.6149257438864435,0.11016653428843459,-0.025286896407996418,7.694705001305366e-06,3848.0464825926465,0.2534229297973446,0.5214303293953595,2918,2516,1.1597774244833068,8.736463331048663,10.388345558272208,1224,1694,0.41946538725154214,0.03525227000374801,-0.018182367220900893,0.004231613575182131,22562.10767677352,22562.10767677352
155,45,65,1.0551484811184753,1.840024706609018,0.07478825342717865,0.13658201060694933,0.5488635195265714,0.11016653428843459,-0.03537828086125594,-2.2749210780947623e-05,3209.3228597542493,0.26099581631460467,0.41789640215299606,3007,2516,1.1951510333863276,8.437645493847688,10.36437908496732,1274,1733,0.423678084469571,0.033414822473179874,-0.018209187182835814,0.0036627743408635506,20551.484811184753,20551.484811184753
156,45,70,1.2829981045518295,1.840024706609018,0.08616243506429244,0.1376124248523194,0.6274379612265653,0.11016653428843459,-0.02400409922414215,1.9629726819273615e-05,3949.8189846585738,0.24142041647313073,0.5491819738556423,2961,2516,1.1768680445151034,8.547787909490037,10.355973813420622,1280,1681,0.4322863897331982,0.03320831982676896,-0.018132650924834882,0.004061351966773669,22829.981045518296,22829.981045518296
157,45,75,0.9902942571282511,1.840024706609018,0.07134316199615753,0.13725551202808195,0.5209671337694387,0.11016653428843459,-0.03882337229227706,-3.491494936976177e-05,3473.327750944107,0.23330571328567817,0.4226153554758465,3054,2516,1.213831478537361,8.259986902423051,10.368269625976161,1290,1764,0.4223968565815324,0.03318112388617906,-0.018181344455557528,0.003514000718260485,19902.94257128251,19902.94257128251
158,45,80,0.6215846912132823,1.840024706609018,0.04959042639148925,0.13715486750343833,0.3624025063127342,0.11016653428843459,-0.06057610789694534,-0.0001140913672870802,3045.857967766602,0.2542003010341626,0.19010566068997825,3051,2516,1.2126391096979332,8.263520157325466,10.366776315789474,1264,1787,0.41429039659128153,0.03211448968425997,-0.01804125453181311,0.002737788630794681,16215.846912132823,16215.846912132823
159,45,85,0.8961835092801076,1.840024706609018,0.06615982771897078,0.13917041747134315,0.47642492229579375,0.11016653428843459,-0.044006706569463816,-5.440289500159725e-05,3299.0491020737973,0.23739771267957666,0.36882455455216245,3051,2516,1.2126391096979332,8.251720747295968,10.377576257213521,1291,1760,0.42313995411340544,0.033038543406960566,-0.018447145026456873,0.0033385068147564704,18961.835092801077,18961.835092801077
160,45,90,0.8801959905138639,1.840024706609018,0.06525636203881424,0.13809742027131394,0.4736022094157812,0.11016653428843459,-0.04491017224962035,-5.331372375273969e-05,4366.950218808506,0.21653839564060184,0.3873427980098949,3046,2516,1.2106518282988872,8.233749179251477,10.355078447563997,1293,1753,0.42449113591595533,0.03271608190507885,-0.018333680407973754,0.0033364911845334758,18801.95990513864,18801.95990513864
161,45,95,1.169861990021484,1.840024706609018,0.08064913929120254,0.1374136413917906,0.5882214407396068,0.11016653428843459,-0.02951739499723205,7.656762364122442e-06,3928.8902156851327,0.22770435069400374,0.5162757296137936,3126,2516,1.2424483306836247,7.995201535508637,10.336228287841191,1339,1787,0.42834293026231607,0.03305888019275051,-0.017896289553038774,0.003929997167886324,21698.61990021484,21698.61990021484
162,50,10,0.6750476905482576,1.840024706609018,0.05300480412665731,0.13622292703788713,0.3897270685234096,0.11016653428843459,-0.05716173016177728,-0.00010040298278885226,6843.009071954048,0.3230195567827222,0.12572874293461922,4295,2516,1.7070747217806042,5.808614668218859,10.120892494929006,1860,2435,0.4330616996507567,0.029055297138150634,-0.018524146197852837,0.002080688401673697,16750.476905482577,16750.476905482577
163,50,15,0.7507465624523062,1.840024706609018,0.05767522390243163,0.13893890909412454,0.41572356566300556,0.11016653428843459,-0.052491310386002965,-8.860816469373343e-05,5593.2242723419,0.27941707632184254,0.2323475257652845,3882,2516,1.5429252782193958,6.529881504379186,10.283569979716024,1670,2212,0.43019062339000513,0.030640040687399263,-0.019005125628854445,0.0023517594170352225,17507.46562452306,17507.46562452306
164,50,20,0.4505943596487947,1.840024706609018,0.037945441761340515,0.14272594461335272,0.26632872521188444,0.11016653428843459,-0.07222109252709408,-0.00017463189601350082,5252.193306561803,0.29255077576408106,0.025883955746571985,3453,2516,1.37241653418124,7.435273675065161,10.411192214111923,1457,1996,0.42195192586156965,0.032551703045002996,-0.02024983684451582,0.002029874600323136,14505.943596487947,14505.943596487947
165,50,25,0.7573839262648365,1.840024706609018,0.05807601715030475,0.1417964635898255,0.4101167560826831,0.11016653428843459,-0.052090517138129844,-9.553635442993976e-05,6422.030853015445,0.30798506171916673,0.19567856123566862,3153,2516,1.2531796502384738,8.225499524262608,10.517031630170317,1376,1777,0.4364097684744688,0.033935266628881584,-0.021015414585982092,0.0029655994805109034,17573.839262648366,17573.839262648366
166,50,30,1.1855203073100462,1.840024706609018,0.08142740361006617,0.14541585453083117,0.5605381935682462,0.11016653428843459,-0.02873913067836842,-1.8384162429543698e-05,6754.226681645898,0.2690783234902533,0.4684049564648234,2729,2516,1.0846581875993642,9.574935873946501,10.59610705596107,1167,1562,0.42762916819347746,0.03858293049769547,-0.021596338654522235,0.00413807215553202,21855.203073100463,21855.203073100463
167,50,35,1.8456760040027471,1.840024706609018,0.11038751840160232,0.1485113371655845,0.7438988759287722,0.11016653428843459,0.0002209841131677326,7.950285061946718e-05,6444.317468700694,0.2932982704131083,0.698654066726835,2407,2516,0.9566772655007949,10.93601994183631,10.674371451743715,1044,1363,0.43373493975903615,0.043199617621316674,-0.02233989674829434,0.006086880568645377,28456.76004002747,28456.76004002747
168,50,40,1.4925350606478678,1.840024706609018,0.09575397648624606,0.14817918895834792,0.6468431881175009,0.11016653428843459,-0.01441255780218853,2.414069928426257e-05,6708.139418942705,0.24804316878308563,0.6282239272367445,2108,2516,0.8378378378378378,12.58776091081594,10.760340632603405,910,1198,0.4316888045540797,0.046110419908860355,-0.0239689490027683,0.006283529986597011,24925.350606478678,24925.350606478678
169,50,45,1.621130868772012,1.840024706609018,0.10128695083963257,0.14945027101136235,0.678597101144959,0.11016653428843459,-0.00887958344880202,4.10676948109915e-05,5685.061613391808,0.2603024297292247,0.6620919888069317,1797,2516,0.7142289348171701,14.796327212020033,10.78661257606491,761,1036,0.4234835837506956,0.053815410828398205,-0.026284062389903808,0.007636749585125595,26211.30868772012,26211.30868772012
