,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
103,30,75,0.5213496533477815,1.840024706609018,0.04290652078632973,0.12401394113729768,0.3465661053354412,0.11016653428843459,-0.06726001350210487,-0.00011198015945806656,3410.166945754081,0.21386085147485856,0.17897640224119904,5132,2516,2.0397456279809223,8.595284489477786,18.107963875205254,2096,3036,0.4084177708495713,0.03431917109792576,-0.019458283056301096,0.0025053848913332523,15213.496533477815,15213.496533477815
104,30,80,0.4280501226324771,1.840024706609018,0.03631893525969265,0.12363809745058897,0.2942679653801783,0.11016653428843459,-0.07384759902874194,-0.00013569889651996408,3526.270766196054,0.22434617124638578,0.1022610078873285,5159,2516,2.050476947535771,8.538864120953674,18.12093788564377,2092,3067,0.4055049428183757,0.03420378292007667,-0.019545289643577678,0.002250224952887701,14280.501226324772,14280.501226324772
105,30,85,0.3312928146328522,1.840024706609018,0.029064718354030683,0.12306208476317122,0.23660507059308838,0.11016653428843459,-0.08110181593440391,-0.00016056764165198022,3945.884164754434,0.2521910420653225,-0.004457226274425352,5211,2516,2.0711446740858506,8.421608136634044,18.089447650453423,2136,3075,0.409902130109384,0.03287818460067255,-0.019525302144435767,0.0019549986975430037,13312.928146328522,13312.928146328522
106,30,90,0.6448508994249667,1.840024706609018,0.05108857146638224,0.12400087303077283,0.4126855999215202,0.11016653428843459,-0.059077962822052354,-7.57588668824061e-05,4441.059613887954,0.24000137539873467,0.223211086023392,5170,2516,2.0548489666136724,8.470212765957447,18.102935097147583,2145,3025,0.4148936170212766,0.03424926228973159,-0.019370762533300424,0.0028758435102979605,16448.508994249667,16448.508994249667
107,30,95,0.4931747690734867,1.840024706609018,0.04095640500471576,0.12224628478914865,0.33557710140851543,0.11016653428843459,-0.06921012928371884,-0.00011121454935014035,3380.553312591499,0.2098159571728112,0.16541517564782637,5270,2516,2.0945945945945947,8.293168880455408,18.097308488612835,2184,3086,0.4144212523719165,0.03302819301247112,-0.019336745219256872,0.002364398063113892,14931.747690734866,14931.747690734866
108,35,10,0.7354289379678776,1.840024706609018,0.056745033948642165,0.12972018725714737,0.4382696335284072,0.11016653428843459,-0.05342150033979243,-8.514867190275046e-05,6350.335211204963,0.2863278015562216,0.21392308145290606,6195,2516,2.462241653418124,7.353349475383373,18.361144699717855,2512,3683,0.40548829701372074,0.03564797998764763,-0.019914287349999043,0.0026155618109643844,17354.289379678776,17354.289379678776
109,35,15,0.9412729741931718,1.840024706609018,0.06867142701136797,0.1333934648258907,0.5156940989233092,0.11016653428843459,-0.04149510727706662,-4.777089299700749e-05,6524.1501876081675,0.27233162532762567,0.3454340662862343,5542,2516,2.2027027027027026,8.333814507398051,18.615880693268842,2266,3276,0.4088776614940455,0.03796266516595385,-0.02070376162196259,0.003283629771292309,19412.72974193172,19412.72974193172
110,35,20,1.0172975317736657,1.840024706609018,0.07278968900826421,0.1356946814587838,0.537462468180432,0.11016653428843459,-0.03737684528017038,-4.000539055739954e-05,7015.960775981279,0.2751945415411311,0.3799067668323559,4924,2516,1.9570747217806042,9.492485783915516,18.839580814187826,1958,2966,0.39764419171405363,0.0419666008605207,-0.02116420073436711,0.003939395838092342,20172.97531773666,20172.97531773666
111,35,25,0.602749420018426,1.840024706609018,0.048363360052420035,0.13544516385097244,0.35767929848053476,0.11016653428843459,-0.06180317423601456,-0.00013077978446377793,7017.011796440611,0.3166834072284175,0.09092354781770418,4378,2516,1.7400635930047694,10.736180904522612,18.945183393792824,1730,2648,0.3951576062128826,0.042257522309240445,-0.022451501869982925,0.0031187612250505215,16027.49420018426,16027.49420018426
112,35,30,1.1021947643788006,1.840024706609018,0.07722667316119924,0.13480468178973842,0.5739387093929542,0.11016653428843459,-0.03293986112723535,-2.2928631441384824e-05,5712.1940114096615,0.23236093735611618,0.47854629803920545,3732,2516,1.4833068362480126,12.664255091103966,19.049979846835953,1506,2226,0.40353697749196143,0.04711336100836114,-0.023157769404090027,0.005199230167493962,21021.947643788008,21021.947643788008
113,35,35,1.235819270926231,1.840024706609018,0.08389390553478515,0.13387207532450554,0.627764713294372,0.11016653428843459,-0.02627262875364944,4.753314628011009e-06,4705.370465355405,0.2505286273731687,0.5162205676067444,3110,2516,1.2360890302066774,14.971061093247588,18.774193548387096,1195,1915,0.3842443729903537,0.05592699671974672,-0.023948243804635266,0.006743367908109581,22358.19270926231,22358.19270926231
114,35,40,0.9606133937269632,1.840024706609018,0.06973268254902831,0.13035122437834315,0.5359151225073854,0.11016653428843459,-0.04043385173940628,-3.7130604090147823e-05,4786.139128018327,0.24787791667793224,0.38840075689943987,4386,2516,1.7432432432432432,10.453032375740994,18.524040404040402,1747,2639,0.39831281349749204,0.04122446736732405,-0.02021743092923337,0.004255664447895175,19606.13393726963,19606.13393726963
115,35,45,1.0093181040589165,1.840024706609018,0.0723640651613291,0.12919487904236968,0.561185354534509,0.11016653428843459,-0.0378024691271055,-2.557133604970586e-05,4031.546509964628,0.22647414372850583,0.44099923090201365,4542,2516,1.8052464228934817,10.04403346543373,18.469635627530366,1856,2686,0.408630559225011,0.038876702185797425,-0.0196523860920864,0.004264387981835308,20093.181040589167,20093.181040589167
116,35,50,0.9983806394367489,1.840024706609018,0.07177818114628964,0.12808161502042262,0.5616770927822946,0.11016653428843459,-0.03838835314214495,-2.4095114659600518e-05,3840.4286303064946,0.229440844172639,0.43169832103645334,4570,2516,1.8163751987281398,9.906126914660831,18.36551724137931,1886,2684,0.412691466083151,0.03801347681327714,-0.019715308674117277,0.004108868443875252,19983.80639436749,19983.80639436749
117,35,55,0.7833008163834307,1.840024706609018,0.059628060954745044,0.1277575711622502,0.46792088302273094,0.11016653428843459,-0.05053847333368955,-6.56498591555591e-05,4520.341374998428,0.23297340473815153,0.31323223445001247,4680,2516,1.8600953895071541,9.600641025641025,18.272061813745424,1913,2767,0.40876068376068375,0.03784954641988664,-0.020138569138183945,0.003564692627326528,17833.008163834307,17833.008163834307
118,35,60,0.9049595302123239,1.840024706609018,0.0666528565444513,0.12695190776275048,0.5261190347965186,0.11016653428843459,-0.04351367774398329,-3.731634047589186e-05,4920.885251079526,0.230956612251506,0.3818528743012184,4695,2516,1.8660572337042924,9.527156549520766,18.234814512841417,1958,2737,0.4170394036208733,0.03714604836160054,-0.019865635641266463,0.003910483054710876,19049.595302123238,19049.595302123238
119,35,65,0.7818194652222303,1.840024706609018,0.059539898305077665,0.12565775672128607,0.4747959664879136,0.11016653428843459,-0.05062663598335693,-6.0488346568304715e-05,4272.952883734877,0.23319661189890117,0.31211016438908246,4746,2516,1.8863275039745628,9.385166455962915,18.187831768068598,1975,2771,0.4161399072903498,0.03652423171751364,-0.020003755626500877,0.0035197957861473925,17818.194652222304,17818.194652222304
120,35,70,1.0098433364087471,1.840024706609018,0.0723921278542421,0.12516498673844273,0.579607506887063,0.11016653428843459,-0.0377744064341925,-1.1103327112430071e-05,3871.9819215520693,0.23139575801962964,0.43487769518166175,4693,2516,1.8652623211446742,9.508416790965267,18.250715746421267,1938,2755,0.41295546558704455,0.03772963409695449,-0.01963060377347216,0.004056619962493499,20098.433364087472,20098.433364087472
121,35,75,0.7507188031933583,1.840024706609018,0.05767354480688325,0.124991301312189,0.46245570433657285,0.11016653428843459,-0.052492989481551344,-6.256051241691724e-05,3219.3097995392363,0.2385162362507205,0.2875400200045437,4713,2516,1.8732114467408585,9.44536388712073,18.244262295081967,1930,2783,0.40950562274559726,0.03680717649402902,-0.019730230315830162,0.0034221556682623947,17507.188031933583,17507.188031933583
122,35,80,0.7352757331748865,1.840024706609018,0.056735693056032765,0.12465938001719144,0.4561299507307344,0.11016653428843459,-0.05343084123240183,-6.491367460791014e-05,3582.3777184621867,0.225423383934376,0.2957276240350222,4763,2516,1.8930842607313196,9.321436069703967,18.25575657894737,1981,2782,0.4159143397018686,0.035922660572347165,-0.0198569724962336,0.0033425767602976823,17352.757331748864,17352.757331748864
123,35,85,0.7933964228790573,1.840024706609018,0.06022715219724395,0.12509082498758675,0.48243797243854697,0.11016653428843459,-0.04993938209119064,-5.281447568207187e-05,4032.8689084476846,0.22404064254799738,0.33045613034283505,4764,2516,1.8934817170111289,9.332283795130143,18.30341704405105,1995,2769,0.41876574307304787,0.035874210263592644,-0.019881566641463656,0.003467042704797329,17933.964228790574,17933.964228790574
124,35,90,0.8309342558526773,1.840024706609018,0.06242841391219933,0.12545939887004415,0.49861436341459453,0.11016653428843459,-0.04773812037623526,-4.163630824360683e-05,3771.2247583360186,0.24352758461094015,0.325737149021915,4752,2516,1.8887122416534181,9.301346801346801,18.234323432343235,1956,2796,0.4116161616161616,0.037418926638434796,-0.01996444156637699,0.0036554801946945287,18309.342558526772,18309.342558526772
125,35,95,0.8604262983147757,1.840024706609018,0.06412955428749689,0.12495831691865192,0.5141849864602905,0.11016653428843459,-0.0460369800009377,-3.364973237640276e-05,3538.244365809551,0.22902736639357213,0.3607032533841892,4751,2516,1.8883147853736089,9.308145653546621,18.28152128978917,1979,2772,0.4165438854977899,0.03643330662436916,-0.01973005979070326,0.00366444707846709,18604.262983147757,18604.262983147757
126,40,10,0.7480697370890339,1.840024706609018,0.057513198377534325,0.1304558324443728,0.44166218967968374,0.11016653428843459,-0.05265333591090027,-8.482893400048232e-05,5398.714573976475,0.2471958336002249,0.27456201560854687,5935,2516,2.3589030206677264,7.6,18.224646464646465,2424,3511,0.40842459983150803,0.03519310303753302,-0.01979457128636351,0.0026637475950392173,17480.69737089034,17480.69737089034
127,40,15,0.9896827901106149,1.840024706609018,0.07131020255918297,0.13361796284283187,0.5346538432365201,0.11016653428843459,-0.038856331729251625,-4.389363456953888e-05,6365.609458388997,0.2532540286094409,0.395945007318657,5256,2516,2.0890302066772657,8.747526636225267,18.576565656565656,2119,3137,0.403158295281583,0.039305006382638265,-0.020562390065696053,0.0035736474293611067,19896.82790110615,19896.82790110615
128,40,20,0.8717517382593944,1.840024706609018,0.06477637797435198,0.13352234833864057,0.48590006398385793,0.11016653428843459,-0.04539015631408261,-6.678241636954131e-05,6009.064767279364,0.25050801863329397,0.33851509066941254,4838,2516,1.9228934817170111,9.585779247622984,18.73777777777778,1945,2893,0.4020256304257958,0.040334180328897136,-0.021248875328464194,0.003509091445733365,18717.517382593946,18717.517382593946
129,40,25,1.1081635694236223,1.840024706609018,0.07753251912948134,0.1376693380385818,0.564018435583011,0.11016653428843459,-0.032634015158953256,-2.92967715689158e-05,7378.670822406126,0.27360519453788,0.42615561948055536,4399,2516,1.7484101748807632,10.65014776085474,18.92929292929293,1765,2634,0.40122755171629915,0.04437214371942682,-0.02214727056418257,0.004542151170432243,21081.63569423622,21081.63569423622
130,40,30,1.0229927796290519,1.840024706609018,0.07309254880170357,0.1402386186778677,0.5219157642428887,0.11016653428843459,-0.03707398548673102,-4.9856837118902116e-05,5949.39481978786,0.25363687794477996,0.41203495061903084,3862,2516,1.5349761526232115,12.209476954945623,19.051717171717172,1559,2303,0.40367685137234594,0.04711030790008835,-0.023651608372055027,0.0049133391857573774,20229.927796290518,20229.927796290518
131,40,35,1.160789551310975,1.840024706609018,0.080195896975924,0.13970889826615213,0.574956276596277,0.11016653428843459,-0.029970637312510595,-2.742130193651986e-05,4068.73158314994,0.2841194029068388,0.4362317981550028,3426,2516,1.3616852146263911,13.854640980735551,19.17043618739903,1343,2083,0.3920023350846468,0.05260307149976444,-0.02427296540068847,0.005862620576342544,21607.89551310975,21607.89551310975
132,40,40,1.706816895516159,1.840024706609018,0.10483960502376743,0.1373703728305011,0.7646087243767193,0.11016653428843459,-0.005326929264667157,6.833074806461288e-05,5792.453627375286,0.2644583486808664,0.688625256628324,2852,2516,1.1335453100158983,16.394810659186536,18.89212121212121,1089,1763,0.38183730715287517,0.061101226943069645,-0.023384063040617478,0.008875572580783387,27068.16895516159,27068.16895516159
133,40,45,1.5880214435791027,1.840024706609018,0.09988613848177796,0.1362910728708041,0.7342180687314097,0.11016653428843459,-0.010280395806656628,5.382153987144021e-05,5333.578004729654,0.24548573171865007,0.6692125723334108,3911,2516,1.5544515103338632,11.78291996931731,18.657085020242913,1579,2332,0.40373306059831243,0.04583815596694444,-0.02023084286167895,0.006443396246067492,25880.214435791026,25880.214435791026
134,40,50,1.1479585784837365,1.840024706609018,0.07955195283877137,0.13086872940099536,0.6090498374134409,0.11016653428843459,-0.030614581449663225,-6.0314936821504275e-06,4748.18864524371,0.23012035151348342,0.5029968156832929,4214,2516,1.6748807631160572,10.870669197911722,18.583772819472617,1709,2505,0.4055529188419554,0.040148823387844,-0.01935509939766588,0.004776890170543992,21479.585784837363,21479.585784837363
135,40,55,1.0748783985979071,1.840024706609018,0.07581691316343053,0.13205902256438087,0.5752105265452885,0.11016653428843459,-0.03434962112500406,-2.0323512663489936e-05,5279.53262577215,0.23068653223969326,0.4676457867224144,4339,2516,1.7245627980922098,10.443420142890067,18.427816185441237,1764,2575,0.40654528693247294,0.039554737671081405,-0.019545765442615808,0.004481265553595733,20748.783985979073,20748.783985979073
136,40,60,1.0473464187189467,1.840024706609018,0.07437902339079527,0.13047108302714358,0.5713778843582424,0.11016653428843459,-0.03578751089763932,-2.1586703106828923e-05,4640.258333750266,0.22819803935058358,0.4575172352366774,4415,2516,1.7547694753577106,10.161494903737259,18.274134419551935,1809,2606,0.4097395243488109,0.03866971995858804,-0.019367967616039913,0.004412366885093033,20473.464187189467,20473.464187189467
137,40,65,1.0126017005919783,1.840024706609018,0.07253939652973806,0.12881858747667213,0.564320457321181,0.11016653428843459,-0.03762713775869653,-2.2514342366285666e-05,4329.422798332969,0.22517184966506476,0.44431424776901807,4391,2516,1.7452305246422894,10.19562741972216,18.280522662311146,1815,2576,0.41334547938966065,0.038299719372369874,-0.019614717718103067,0.004323953044640815,20126.017005919784,20126.017005919784
138,40,70,0.8852098328117646,1.840024706609018,0.06554043936076215,0.1275650463067827,0.5148625032234755,0.11016653428843459,-0.044626094927672444,-4.432854997953571e-05,3876.939616418651,0.2307663174207848,0.37167865472451567,4395,2516,1.7468203497615262,10.17792946530148,18.317772317772317,1794,2601,0.4081911262798635,0.03788286290262781,-0.019334894742925803,0.004020886193620995,18852.098328117645,18852.098328117645
139,40,75,0.8647862638454993,1.840024706609018,0.06437898101242534,0.12700152820535912,0.5080406112663932,0.11016653428843459,-0.04578755327600925,-4.7008254719212703e-05,3737.66796684116,0.23674102023553778,0.352988560423686,4406,2516,1.7511923688394277,10.126191556967772,18.300246103363413,1805,2601,0.4096686336813436,0.0372555581299782,-0.019269325594639387,0.0038871462898215172,18647.862638454993,18647.862638454993
140,40,80,0.9258437216150643,1.840024706609018,0.06781794175494604,0.1272152186747524,0.5343007595264218,0.11016653428843459,-0.04234859253348855,-3.202119742372404e-05,3554.809502815664,0.22116159314225492,0.40541247738963726,4442,2516,1.7655007949125596,10.022737505628095,18.291290057518488,1833,2609,0.4126519585772175,0.037237076406516835,-0.019363355731011042,0.00399292344685672,19258.437216150644,19258.437216150644
141,40,85,0.9622271123948489,1.840024706609018,0.06982080483187736,0.12837604562251953,0.5450763772627512,0.11016653428843459,-0.04034572945655723,-2.759939661011368e-05,3327.7152253668137,0.232754595253296,0.40913153524510726,4453,2516,1.7698728139904611,9.992589265663598,18.319061342116097,1848,2605,0.4150011228385358,0.0371920585266737,-0.019498193291596667,0.0040283248669848795,19622.27112394849,19622.27112394849
142,40,90,1.0642807967089576,1.840024706609018,0.07526548511637432,0.12483017510176521,0.604128009293824,0.11016653428843459,-0.03490104917206027,4.785263067108505e-06,3487.9911949828456,0.22825021075881902,0.4656869945911808,4466,2516,1.775039745627981,9.888490819525302,18.21864686468647,1853,2613,0.4149126735333632,0.03702288297082861,-0.01897242749958711,0.004260736473023804,20642.807967089575,20642.807967089575
143,40,95,1.229963291714732,1.840024706609018,0.08360933013898086,0.12577956333498522,0.6660037345496631,0.11016653428843459,-0.026557204149453728,3.355254977897371e-05,3751.4565122127133,0.22297933489012212,0.5496967912769222,4480,2516,1.78060413354531,9.885044642857142,18.299586776859503,1907,2573,0.42566964285714287,0.03696165435808531,-0.019178922147095163,0.004718417003659113,22299.632917147323,22299.632917147323
144,45,10,1.2422607515794146,1.840024706609018,0.08420616015334059,0.13156054276145726,0.6409090961554474,0.11016653428843459,-0.025960374135094,1.321655054923877e-05,5822.918208327359,0.23781114948964,0.5359237023141592,5929,2516,2.3565182829888713,7.5662000337325015,18.154593282072035,2389,3540,0.4029347276100523,0.037188542778040276,-0.019159532967083514,0.0035450635846285346,22422.607515794145,22422.607515794145
145,45,15,1.1027291319825956,1.840024706609018,0.07725408637784126,0.13257042011173772,0.5834880710685038,0.11016653428843459,-0.032912447910593334,-1.8163651881639403e-05,6286.6504907846065,0.2585419719721572,0.4440993645065472,5370,2516,2.1343402225755166,8.52048417132216,18.516794819910967,2161,3209,0.40242085661080074,0.03896054138908019,-0.02010684894269169,0.0036631008723844835,21027.291319825956,21027.291319825956
146,45,20,1.0534569934736076,1.840024706609018,0.07469965116419819,0.13387130203274392,0.5587171508989291,0.11016653428843459,-0.035466883124236404,-3.176822263589583e-05,5807.038061073035,0.24350726219728103,0.44046236562637553,4979,2516,1.9789348171701113,9.279574211689095,18.698097936058275,1979,3000,0.3974693713597108,0.040245394693606266,-0.020229254324721883,0.003807566403792161,20534.569934736075,20534.569934736075
147,45,25,1.3047669372221753,1.840024706609018,0.08719496760064338,0.1343630005205135,0.6497319793784836,0.11016653428843459,-0.02297156668779121,1.2644541485040044e-05,6305.786629267524,0.2414587953085433,0.55862140175077,4513,2516,1.7937201907790143,10.336361621980943,18.878186968838527,1835,2678,0.40660314646576556,0.042262337790710466,-0.02085887773647508,0.004806407105622301,23047.669372221753,23047.669372221753
148,45,30,1.5519271545324722,1.840024706609018,0.09834054721885765,0.13925737956142642,0.7069057716508185,0.11016653428843459,-0.011825987069576938,4.018415579336911e-05,6158.710297099718,0.23013915987222877,0.6753033130386346,4082,2516,1.62241653418124,11.55952964233219,19.09591258599757,1706,2376,0.41793238608525235,0.04417579553124993,-0.02180968944546328,0.005767781737847044,25519.271545324722,25519.271545324722
149,45,35,1.6083111702381387,1.840024706609018,0.10074646711543056,0.13959618640492655,0.7224520645960043,0.11016653428843459,-0.009420067173004032,4.584884008107889e-05,6243.675744143951,0.23976388223099354,0.6845767380105201,3687,2516,1.4654213036565977,12.856251695145104,19.182921893970054,1492,2195,0.4046650393273664,0.049519427093752504,-0.022644884355876808,0.006557489574919756,26083.11170238139,26083.11170238139
150,45,40,1.7257161066009008,1.840024706609018,0.10560954870866168,0.14027079387307057,0.7538872862459269,0.11016653428843459,-0.00455698557977291,6.120939370611556e-05,5821.889198288678,0.2259802579345248,0.7465732858316105,3218,2516,1.2790143084260732,14.77563704164077,19.24241197895589,1301,1917,0.4042883778744562,0.05501253302685984,-0.024174135037605918,0.007840114543459948,27257.16106600901,27257.16106600901
151,45,45,1.283015367334638,1.840024706609018,0.08616325737122499,0.13603215060417492,0.6344709491879099,0.11016653428843459,-0.024003276917209604,4.170685347777345e-06,4881.592602306093,0.21601375671933942,0.58213329310564,2834,2516,1.1263910969793323,16.40331686661962,18.82064777327935,1053,1781,0.37155963302752293,0.06009532357704761,-0.023178358234882717,0.007762780420008826,22830.15367334638,22830.15367334638
152,45,50,1.8342462701944924,1.840024706609018,0.10994016909016047,0.1342747986090028,0.8199664637637577,0.11016653428843459,-0.0002263651982741255,9.49776683004394e-05,5808.619037448156,0.2261644611461463,0.7853801258676221,3812,2516,1.5151033386327504,12.10099685204617,18.713590263691685,1521,2291,0.39900314795383,0.04676558130040686,-0.019302352761946112,0.007058960907738798,28342.46270194492,28342.46270194492
153,45,55,1.3383813327814948,1.840024706609018,0.08877224473550238,0.13335030136925707,0.6671223339797586,0.11016653428843459,-0.02139428955293221,2.0253215726032277e-05,5205.795218948111,0.21457279279463493,0.6079314556513786,4084,2516,1.6232114467408585,11.235308521057787,18.652439024390244,1658,2426,0.4059745347698335,0.041874415491793035,-0.019352337675668484,0.005504164956959134,23383.813327814947,23383.813327814947
154,45,60,1.3785935405219112,1.840024706609018,0.09063252364391472,0.12824816700763517,0.7081362553196238,0.11016653428843459,-0.019534010644519872,4.251342648393941e-05,4972.04873218996,0.2295401381040022,0.6057416444837678,4123,2516,1.6387122416534181,10.99660441426146,18.475550122249388,1650,2473,0.4001940334707737,0.042318694428796856,-0.01902412637305562,0.005524904508112601,23785.935405219112,23785.935405219112
155,45,65,1.2884687287124308,1.840024706609018,0.08642274678276585,0.12888723105231056,0.6717740625717238,0.11016653428843459,-0.023743787505668745,2.7148011434867923e-05,4079.186440207468,0.2197373801824185,0.5797581925908055,4224,2516,1.6788553259141494,10.689630681818182,18.429795918367347,1719,2505,0.4069602272727273,0.04060449462283088,-0.01914710408099559,0.0051694201074224296,22884.687287124307,22884.687287124307
156,45,70,1.2843977322428266,1.840024706609018,0.08622908770836735,0.1274178288211722,0.6779059768450579,0.11016653428843459,-0.023937446580067245,3.0470867349941e-05,3665.944996396429,0.2096142829268942,0.5908682118770763,4238,2516,1.6844197138314785,10.617744218971213,18.4040899795501,1738,2500,0.4100991033506371,0.039768018528867764,-0.01897682545984332,0.00511438238640016,22843.977322428265,22843.977322428265
157,45,75,1.2302815502879874,1.840024706609018,0.08362481340735961,0.1280169745252542,0.654476239687617,0.11016653428843459,-0.02654172088107498,2.2780153208565215e-05,3662.794404463697,0.21967904402337768,0.5540778713242656,4330,2516,1.7209856915739268,10.369976905311779,18.440246406570843,1766,2564,0.4078521939953811,0.039774909592814364,-0.019098658310328864,0.004913055527304151,22302.815502879872,22302.815502879872
158,45,80,1.2451167821886693,1.840024706609018,0.08434434971636606,0.12813691339741776,0.6595715038848711,0.11016653428843459,-0.02582218457206853,2.581790205590282e-05,3457.111506851139,0.2207346198536445,0.5593539152184483,4302,2516,1.7098569157392687,10.435843793584379,18.45252774352651,1770,2532,0.41143654114365413,0.039317962696347776,-0.019093581979737147,0.004939061924649253,22451.16782188669,22451.16782188669
159,45,85,1.1018818503515293,1.840024706609018,0.07721061766753734,0.12847213618327677,0.602307747228866,0.11016653428843459,-0.03295591662089725,-7.621607507705681e-07,4140.222859381833,0.21577111631603318,0.4997787049047897,4354,2516,1.730524642289348,10.284106568672485,18.44192751235585,1810,2544,0.4157096922370234,0.038207036479595134,-0.01940132280334619,0.004547030504445215,21018.818503515293,21018.818503515293
160,45,90,1.0466266113712663,1.840024706609018,0.07434119772609549,0.12807293567415307,0.5817516637347782,0.11016653428843459,-0.035825336562339105,-9.195843796095478e-06,3477.3639596707617,0.2116494876640156,0.4783804068932458,4361,2516,1.7333068362480126,10.253840862187571,18.462840627580512,1787,2574,0.40976840174271956,0.03820981510659085,-0.019174920016750786,0.004339531179170218,20466.266113712663,20466.266113712663
161,45,95,1.3957574042859608,1.840024706609018,0.09141794509408063,0.12907982832262016,0.7098761358534099,0.11016653428843459,-0.01874858919435396,5.294389796888378e-05,4222.4751601741955,0.2037625416414337,0.6458416017251594,4349,2516,1.728537360890302,10.259140032191308,18.444398511781728,1788,2561,0.41112899517130375,0.04008785784208536,-0.018921779297262933,0.005338793525260575,23957.574042859607,23957.574042859607
162,50,10,0.862548332596881,1.840024706609018,0.06425101813856648,0.12673688305445033,0.507577612208076,0.11016653428843459,-0.04591551614986811,-4.937819239781593e-05,4872.0719763104935,0.2432257748307285,0.3432553018464173,5624,2516,2.235294117647059,7.910917496443812,18.04176804541768,2281,3343,0.4055832147937411,0.03608166492694292,-0.019577758115724674,0.0029967696154852763,18625.48332596881,18625.48332596881
163,50,15,0.7921950834985365,1.840024706609018,0.06015602189343894,0.13001147664237034,0.4632226023004209,0.11016653428843459,-0.050010512394995654,-7.150661569728267e-05,4178.909743503769,0.21915343326469716,0.33606456629904535,5162,2516,2.051669316375199,8.779349089500194,18.38498985801217,2087,3075,0.4043006586594343,0.03779820662182304,-0.020394267480056835,0.0031329881283552676,17921.950834985364,17921.950834985364
164,50,20,0.8044035600323216,1.840024706609018,0.060876886909867256,0.13196216077007228,0.46201678400734036,0.11016653428843459,-0.049289647378567336,-7.773493675611567e-05,4069.163211300145,0.20376973285928568,0.36236324487935967,4799,2516,1.9073926868044515,9.544696811835799,18.574614760746147,1920,2879,0.4000833506980621,0.039667968037006986,-0.020812598351727343,0.003384669301194084,18044.035600323215,18044.035600323215
165,50,25,0.757021447794991,1.840024706609018,0.058054164297555166,0.1312250095327465,0.44305789683975766,0.11016653428843459,-0.052112369990879426,-8.820895784671489e-05,4770.42024350712,0.23993752039095018,0.28926537711617684,4469,2516,1.7762321144674087,10.35667934660998,18.768856447688563,1806,2663,0.40411725218169614,0.04029085210523512,-0.02145308039247903,0.003498707947389341,17570.21447794991,17570.21447794991
166,50,30,1.2859337844963652,1.840024706609018,0.08630219483855783,0.1359773917638588,0.6353797469739654,0.11016653428843459,-0.02386433944987676,6.848787018420214e-06,5771.841684781426,0.23953154252659792,0.552953955110425,4024,2516,1.5993640699523053,11.61431411530815,18.952149229521492,1631,2393,0.4053180914512923,0.04566537147459257,-0.022113934367052612,0.005358244516576436,22859.33784496365,22859.33784496365
167,50,35,1.423082269153792,1.840024706609018,0.09265794963160823,0.13822033937019118,0.6712080898765773,0.11016653428843459,-0.017508584656826365,2.6192012543210742e-05,5614.832485531726,0.23511194708148087,0.617014602767064,3659,2516,1.4542925278219396,12.859524460235036,19.080697485806976,1479,2180,0.404208800218639,0.049014271889434205,-0.022856193649307643,0.00619448099726224,24230.82269153792,24230.82269153792
168,50,40,1.5290715396824939,1.840024706609018,0.09735164448408251,0.13716356605332475,0.7104004046474599,0.11016653428843459,-0.012814889804352081,4.5340691801222586e-05,5922.922844433597,0.255574554711437,0.6327096825038634,3276,2516,1.302066772655008,14.427960927960928,19.167072181670722,1342,1934,0.40964590964590963,0.0528766575313752,-0.02447585163983187,0.007211287343000818,25290.71539682494,25290.71539682494
169,50,45,1.7505985560695674,1.840024706609018,0.1066159530107651,0.1383100155791048,0.7717736616416416,0.11016653428843459,-0.0035505812776694956,7.556544371405816e-05,5319.0047308508,0.22821295185334933,0.7527719333682139,2907,2516,1.1554054054054055,16.304781561747507,19.220600162206,1156,1751,0.39766081871345027,0.060902858568435976,-0.025444990390354697,0.00889216592074335,27505.985560695673,27505.985560695673
170,50,50,1.4248883392428704,1.840024706609018,0.09273946518136156,0.13296364346377232,0.698644254730289,0.11016653428843459,-0.017427069107073034,3.877822214314004e-05,5250.027714444903,0.216310611112993,0.6420429528773557,2579,2516,1.025039745627981,18.05001938735944,18.88478701825558,935,1644,0.3625436215587437,0.0664653908724641,-0.024155725232539844,0.008698382389863674,24248.883392428703,24248.883392428703
171,50,55,1.231190229444465,1.840024706609018,0.08366900967654423,0.13183911222076614,0.6358603082208367,0.11016653428843459,-0.026497524611890366,7.376129880335076e-06,4066.580345074719,0.235344076904631,0.5342058581972697,3576,2516,1.4213036565977741,12.90268456375839,18.75609756097561,1437,2139,0.40184563758389263,0.04598017319164163,-0.02096551695881368,0.005936316583189753,22311.90229444465,22311.90229444465
172,50,60,1.0173827560640438,1.840024706609018,0.07279422670185998,0.12907097777112114,0.5649995067561114,0.11016653428843459,-0.037372307586574616,-2.559322664725123e-05,4303.177987813682,0.2276103978978442,0.4435348156752905,3815,2516,1.5162957074721781,11.979816513761468,18.616293279022404,1541,2274,0.4039318479685452,0.04235702112362396,-0.020330380872029097,0.0049910572604221085,20173.82756064044,20173.82756064044
