,id,signal,preference,max_positions,date,signal_n,fast_lookback,slow_lookback,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
36,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,5,120,5,0.16810325740443122,1.840024706609018,0.11016653428843459,0.015678940407223063,-0.09448759388121153,0.12289049304079487,0.12781308640736186,0.1752813499210483,0.07062668594024743,0.40947989157330056,0.006225454476640345,-0.00019373816099394625,-0.00019373816099394625,0.6156590439207049,3112.6143994758586,0.2219973965717148,-0.09564412268996669,10130,2516,4.026232114467408,3.2188548864758144,13.147983870967742,3980,6150,0.3928923988153998,0.02406423364932184,-0.014181279226307556,0.0008450920713237381,6.178182338390836e-05,11681.032574044313,4.806261839006054,2.0779412191302433,0.6290173662705755,4.063174278798273,22.640028549222045
37,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,5,120,15,0.1948642187086278,1.840024706609018,0.11016653428843459,0.017985034050077342,-0.09218150023835725,0.11982706496471561,0.1502362211370128,0.20831157561991487,0.07791957050289247,0.34294462048643115,0.005691041046731238,-0.00017598502993779967,-0.00017598502993779967,0.5945845207689728,3326.537229554957,0.23081536427885874,-0.08439168541238118,8873,2516,3.5266295707472177,3.685224839400428,13.238461538461538,3483,5390,0.3925391637552124,0.024653861931492382,-0.01440425385672386,0.0009275862526368055,7.078829201435868e-05,11948.642187086278,4.8240149700622,2.074903426168655,0.6613850451432848,3.8118867998836636,24.354661157088184
38,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,5,120,25,-0.05631866337008418,1.840024706609018,0.11016653428843459,-0.005787014545700964,-0.11595354883413556,0.11735739534072955,-0.04938051818226411,-0.067257670602117,-0.01637358878253819,0.3099017680104318,-0.001591089736050651,-0.0002656427645680759,-0.0002656427645680759,0.5845155799949059,4844.56667823522,0.3534359279788799,-0.49404971664765895,9016,2516,3.583465818759936,3.59849157054126,13.193981293208621,3480,5536,0.385980479148181,0.02390237923537454,-0.014187038818265519,0.0005147330125538467,-2.3048404355692623e-05,9436.813366299159,4.734357235431924,2.0746576185495247,-0.20135403432009827,3.8313678318421625,19.675128249498233
39,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,5,120,35,0.04379369266221067,1.840024706609018,0.11016653428843459,0.004300694546564898,-0.1058658397418697,0.11604320436827908,0.03710819081922008,0.05077627418185364,0.017173411185213698,0.28436162705468426,0.0002894184919336621,-0.00022238988740240045,-0.00022238988740240045,0.5768969802369044,3203.4662148804528,0.2504275068116808,-0.24539038651093215,9117,2516,3.6236089030206675,3.539651201052978,13.171836734693878,3538,5579,0.3880662498628935,0.023911649424043797,-0.014048555026198091,0.0006825191588359992,1.704248808748369e-05,10437.936926622106,4.7776101125976,2.0833462209941938,0.14459534516088196,3.6187053615884572,22.828071582971223
40,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,5,120,45,-0.12347934488780687,1.840024706609018,0.11016653428843459,-0.013109076230137573,-0.12327561051857217,0.11575535683423908,-0.1133909577722492,-0.15435339106723422,-0.04696875531190621,0.26703886262007237,-0.0048328880876383935,-0.00028972336187826756,-0.00028972336187826756,0.5718068156659634,3268.536554676779,0.27910205716723613,-0.45905271063928765,9219,2516,3.6641494435612083,3.4670788588784034,13.104961049610496,3609,5610,0.3914741295151318,0.022959670587181142,-0.014148172944530631,0.00037858780022995093,-5.2403582287835624e-05,8765.206551121932,4.710276638121733,2.05956493293663,-0.43162485062181877,3.5927059266261265,19.62942087051312
41,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,5,120,55,-0.1532473376487895,1.840024706609018,0.11016653428843459,-0.01651725328082765,-0.12668378756926224,0.115924914971825,-0.1426611587316491,-0.19399673404292359,-0.05303870331857355,0.2719218963238359,-0.008436821329947636,-0.00030405455370230465,-0.00030405455370230465,0.573235533412175,3636.4977594308293,0.3114188742816323,-0.5394687811878534,9266,2516,3.6828298887122415,3.437081804446363,13.100781571369806,3589,5677,0.3873300237427153,0.023170217349983993,-0.014108645400813464,0.00033057739355433943,-6.614180639736063e-05,8467.526623512105,4.695945446297696,2.0659594711884983,-0.5444515469805584,3.6470018328806053,18.814064661916383
42,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,5,135,5,0.1599595159079059,1.840024706609018,0.11016653428843459,0.014967725576466862,-0.09519880871196773,0.12286213738086926,0.12204424630813729,0.16731292694372163,0.06696890134162921,0.4084868357182265,0.0055653636505976,-0.00019638587464739518,-0.00019638587464739518,0.6153360151574371,2962.1243179338417,0.22350262997614123,-0.10457691893146226,10138,2516,4.029411764705882,3.214440718090353,13.13502619911326,3981,6157,0.39268100217005325,0.0240440294803034,-0.014176614624968215,0.0008319062058747834,5.9000041522806485e-05,11599.59515907906,4.803614125352604,2.077862184339356,0.5995830169101531,4.060984223789479,22.500205717882714
43,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,5,135,15,0.21664344402450486,1.840024706609018,0.11016653428843459,0.019827778683160213,-0.09033875560527438,0.11960648399848221,0.16592283477484146,0.23059003465167413,0.08564857944517118,0.3399892701927979,0.007472927352072957,-0.00016842484143288292,-0.00016842484143288292,0.593673785712809,3371.347533454311,0.23150154750497842,-0.06722093803398899,8890,2516,3.5333863275039747,3.6766029246344205,13.232793522267206,3489,5401,0.39246344206974126,0.024639973879858012,-0.01433795780671837,0.000959455427754636,7.797049369422796e-05,12166.43444024505,4.831575158567117,2.0786656470611935,0.7261455137311028,3.8013764997985637,24.828436413823844
44,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,5,135,25,-0.07547839330350747,1.840024706609018,0.11016653428843459,-0.00782677652238939,-0.11799331081082398,0.1172080300140777,-0.06686758615758542,-0.09108711053567621,-0.02235189231199894,0.30525516038529354,-0.0024523468852961014,-0.0002732191097403644,-0.0002732191097403644,0.583119149323799,4678.477881981666,0.35016169607205117,-0.5095105674310823,9031,2516,3.5894276629570747,3.5899678883844537,13.179268292682927,3480,5551,0.38533938655741334,0.023859063388151795,-0.014175863299272269,0.0004804920182159111,-3.120431697978643e-05,9245.216066964926,4.7267808902596355,2.074554357849846,-0.27025645932506576,3.8106970489110434,19.43395680735446
45,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,5,135,35,0.04857170017929624,1.840024706609018,0.11016653428843459,0.004760039033410157,-0.10540649525502443,0.1161586951686725,0.04102889215386297,0.056208814041131316,0.019606490987404503,0.2828475991774726,0.00026239412993979747,-0.00022038828741941004,-0.00022038828741941004,0.5764496501014449,3068.2201147963624,0.24277873263849592,-0.23067082059548127,9145,2516,3.634737678855326,3.526954620010935,13.164897959183673,3551,5594,0.38829961727720064,0.02385307467290453,-0.014010522691244986,0.0006918976739922945,1.8858430456323887e-05,10485.717001792962,4.77961171258059,2.0846356920876192,0.159734347374441,3.6049505990006994,23.014715310249425
46,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,5,135,45,-0.0911861088556245,1.840024706609018,0.11016653428843459,-0.009527611151207371,-0.11969414543964196,0.11586068761971605,-0.08233514697772495,-0.1122704170925913,-0.03584260597037649,0.264105255354421,-0.0024550705027434126,-0.00027498235819292216,-0.00027498235819292216,0.5709507609805482,3153.0220588264274,0.26581803675440996,-0.40461332074418266,9215,2516,3.6625596184419713,3.4663049376017363,13.096350963509636,3617,5598,0.3925122083559414,0.022984353961503338,-0.014129846395099201,0.00043793034823572883,-3.8017871165807236e-05,9088.138911443755,4.725017641807078,2.061157419858402,-0.3127997934662175,3.5678263198435594,20.415300991085957
47,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,5,135,55,-0.1321719409624118,1.840024706609018,0.11016653428843459,-0.014093399287016806,-0.1242599335754514,0.11603058639664682,-0.12161171785927304,-0.1656408348714619,-0.04821073703747836,0.27273490782166554,-0.0066463916506017354,-0.0002943781348935703,-0.0002943781348935703,0.5734738684724526,3410.176361704851,0.29232905682526267,-0.48753773546476964,9276,2516,3.686804451510334,3.4310047434238897,13.09173179761415,3595,5681,0.3875592927986201,0.0232163757467718,-0.014084289376926384,0.0003719300193322377,-5.6366470222788545e-05,8678.280590375882,4.70562186510643,2.0683245449372656,-0.46528949081216325,3.627913897049738,19.34274639431046
48,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,10,30,5,0.8357495187157364,1.840024706609018,0.11016653428843459,0.06270784129683982,-0.047458692991594775,0.1276861345025307,0.4920339548951029,0.6783987181999421,0.2744158675448066,0.5668325449997151,0.050163777764182294,-3.6883677151411935e-05,-3.6883677151411935e-05,0.6708246302877792,3818.2819750183226,0.22851390430839746,0.34801622540038935,6877,2516,2.733306836248013,4.8681110949541955,13.401921537229784,2568,4309,0.37341864184964374,0.032658074742241,-0.01628280770318889,0.0019926301505066115,0.00024153195036837226,18357.495187157365,4.963116322848588,2.0905319906962383,2.948056110205744,4.79183741721956,30.514846137604998
49,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,10,30,15,0.9479554098626304,1.840024706609018,0.11016653428843459,0.0690391798808645,-0.041127354407570094,0.13216668914014243,0.5233190560350944,0.7237878084528413,0.3091563273225594,0.6469848204841759,0.05959802234623387,-2.6580087312687902e-05,-2.6580087312687902e-05,0.7028360529022055,3788.4200452720997,0.22331478860153564,0.4140601707056213,5176,2516,2.057233704292528,6.636591962905719,13.767935871743488,1850,3326,0.35741885625965997,0.03751429133911553,-0.016593084124761317,0.0027459121287495376,0.00026512139751256393,19479.554098626304,4.973419912687313,2.134342516835592,3.4671603055859688,5.2349329350464755,30.855299437154873
50,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,10,30,25,0.9576736408974358,1.840024706609018,0.11016653428843459,0.06957198003043374,-0.04059455425800085,0.13266809668485383,0.5250788230064432,0.7322845197153837,0.33824262348096296,0.6442144014663196,0.058583013866678094,-2.4118338081698652e-05,-2.4118338081698652e-05,0.7016722774356834,3707.6732279492935,0.2056866142842858,0.44147964711966736,4570,2516,1.8163751987281398,7.539387308533917,13.870772946859903,1655,2915,0.36214442013129106,0.038938241352956024,-0.017272096452920212,0.0030841637371728224,0.0002671001393192956,19576.736408974357,4.975881661918301,2.1156862235564184,3.50071879198199,5.196320365524265,31.078256129920263
51,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,10,30,35,0.9641387319709975,1.840024706609018,0.11016653428843459,0.06992511060372464,-0.040241423684709954,0.13635314053273861,0.5136584030603568,0.7101562621721387,0.31171054070048226,0.7163766891013083,0.05832956644352416,-3.607477708754772e-05,-3.607477708754772e-05,0.7336391590017719,3315.479353522709,0.22432706461124963,0.4210295222383653,4445,2516,1.7666931637519874,7.7266591676040495,13.882376717865805,1614,2831,0.36310461192350957,0.03901003711699599,-0.017222088837841026,0.003196055434623979,0.0002684110715297584,19641.387319709975,4.963925222912453,2.119004713229845,3.774142468440648,5.688141153870616,29.601687583446818
52,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,10,30,45,0.8904461443270586,1.840024706609018,0.11016653428843459,0.06583639660260876,-0.04433013768582583,0.13450876703816927,0.49026597790110726,0.6778927173120131,0.30955223743708604,0.6932836856084472,0.05612727181299895,-4.6867475495096826e-05,-4.6867475495096826e-05,0.7230076046636447,3444.403782392841,0.21268267077536296,0.3976889583351575,4342,2516,1.7257551669316376,7.862966374942423,13.872815928484355,1535,2807,0.3535237217871948,0.04062985189673404,-0.017197185051875216,0.0032460442701227592,0.0002532059071230247,18904.461443270586,4.953132524504903,2.1379305101388772,3.4459013819924063,5.5134768021784,29.13823113236162
53,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,10,30,55,0.4797356271896551,1.840024706609018,0.11016653428843459,0.04001452829715224,-0.07015200599128235,0.13274356105079807,0.302178789080463,0.4099170686943398,0.16893038763323437,0.6657885995385513,0.02517540203951306,-0.00013922069744661312,-0.00013922069744661312,0.7108588149081297,3799.4634336775925,0.23686992528560336,0.12153665731559116,4320,2516,1.7170111287758347,7.833796296296296,13.813061224489797,1541,2779,0.35671296296296295,0.036930811384308385,-0.01694401054159538,0.0022738368166957536,0.00015581051353577615,14797.356271896551,4.860779302553387,2.109356423461275,2.0457458853299615,5.367632121208381,23.058756363360462
54,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,10,45,5,0.8998326008136031,1.840024706609018,0.11016653428843459,0.06636507922387214,-0.043801455064562456,0.12678668406067192,0.5243441264531261,0.7250073424423982,0.2896198119706302,0.5499371127736881,0.05346142440173812,-2.0601474315072002e-05,-2.0601474315072002e-05,0.6644663846700656,3138.451706023485,0.22914550897713482,0.38151012662908457,7013,2516,2.787360890302067,4.755596748894909,13.351080864691754,2604,4409,0.3713104234992157,0.03245094564536728,-0.01591052611472233,0.0020465924455619067,0.00025517525942584003,18998.32600813603,4.979398525684928,2.1078582755207433,3.056933286477414,4.705681756071134,31.900306241622612
55,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,10,45,15,1.042252400742758,1.840024706609018,0.11016653428843459,0.07411107648851423,-0.036055457799920365,0.12993005665375573,0.5713539120832204,0.7934597514297246,0.3245288694752861,0.6179199543855205,0.06526704384936807,-2.8068555148200104e-06,-2.8068555148200104e-06,0.6908447489842204,3737.9370117343533,0.22836512698651612,0.45480951352015353,5272,2516,2.0953895071542132,6.502465857359636,13.739879759519038,1913,3359,0.36286039453717756,0.036372509363556904,-0.016291327812959125,0.0028182929227531612,0.00028391781979216174,20422.524007427583,4.9971931444851805,2.136860299131704,3.6343343728720874,5.0693796108617075,32.85321710153428
56,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,10,45,25,0.9172969705905809,1.840024706609018,0.11016653428843459,0.06734251743827069,-0.042824016850163904,0.13167142170597546,0.5120750309533703,0.7137062135334358,0.3257784144534648,0.6329454055168333,0.055266798632502764,-3.0459246799261028e-05,-3.0459246799261028e-05,0.6969845605496555,2955.5352684011305,0.206712644087382,0.4193466089054638,4728,2516,1.8791732909379968,7.265651438240271,13.829307568438002,1685,3043,0.3563874788494078,0.03834451867925245,-0.016753326550553484,0.002882855600931921,0.000258813664533447,19172.96970590581,4.969540753200739,2.1355011832295747,3.3312083508844115,5.1300562537618335,30.808421432267266
57,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,10,45,35,0.7529851715248042,1.840024706609018,0.11016653428843459,0.05781055355790832,-0.052355980730526275,0.1342842831282027,0.4312579354364656,0.5940882878487201,0.2560325902418844,0.6831706164572312,0.04480178597877473,-7.500457546703661e-05,-7.500457546703661e-05,0.7184781495601196,3654.7092222760493,0.22579373002199576,0.3054032047726345,4567,2516,1.8151828298887123,7.483468359973725,13.814470493128537,1646,2921,0.36041164878476023,0.03786182955220119,-0.017022892470335345,0.002758200686900286,0.00022318892524449832,17529.85171524804,4.924995424532963,2.1161348843956587,3.0165034218427715,5.465314005661801,27.116583263486348
58,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,10,45,45,0.9271685272788257,1.840024706609018,0.11016653428843459,0.06789146579433414,-0.042275068494100454,0.13196973572969342,0.5152488668381654,0.7139644715801736,0.32777062766764925,0.647107725230005,0.05620372409083263,-3.086735452210548e-05,-3.086735452210548e-05,0.7028877898357794,3318.0026388724164,0.20713102414769846,0.42395454447346204,4490,2516,1.7845786963434023,7.557238307349666,13.787891101178383,1622,2868,0.36124721603563476,0.0388881472845503,-0.016946480900087168,0.0032236230899979033,0.00026085560293574896,19271.685272788258,4.969132645477894,2.1316581999691238,3.4229347501742,5.213862716184192,30.717866528504246
59,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,10,45,55,0.4775822905508569,1.840024706609018,0.11016653428843459,0.03986289760144879,-0.0703036366869858,0.13099339872512655,0.30496676105998277,0.4155193787268411,0.1785591494595929,0.6337527141078889,0.02652205900853856,-0.00013417983812403947,-0.00013417983812403947,0.6973180355250397,3503.9012043483835,0.22324757774716875,0.13777355228349286,4401,2516,1.7492050874403815,7.657350602135878,13.755102040816327,1595,2806,0.36241763235628266,0.035750091393660366,-0.016863414075349942,0.002204648006693105,0.00015523147695883178,14775.822905508569,4.86582016187596,2.0993861482035574,1.9855118257350517,5.154964016347541,23.68683938441746
60,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,10,60,5,0.8254862453013132,1.840024706609018,0.11016653428843459,0.062111470005857594,-0.048055064282577,0.1260836653062032,0.4934720096412967,0.6825510741578225,0.2785099270546437,0.5307740204434368,0.052664166292264274,-3.354018666683724e-05,-3.354018666683724e-05,0.6573975607345668,3367.107047715981,0.22301348703334123,0.3495141007338791,7065,2516,2.8080286168521464,4.717763623496108,13.348418101722066,2648,4417,0.37480537862703467,0.03177340990221255,-0.01589833648205055,0.0019692904713151504,0.00023930273850031314,18254.86245301313,4.966459813333163,2.0993604567024478,2.8123433841644068,4.602899107176396,31.16754907870547
