,id,signal,preference,max_positions,date,signal_n,upper_bound,lower_bound,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
406,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,80,20,5,1.346491373074497,1.840024706609018,0.11016653428843459,0.08914973291663397,-0.02101680137180062,0.16820415062973865,0.5310805127966883,0.7525419827981213,0.2883004488411305,0.9444858237562572,0.08337014824829656,-2.6992540444476865e-05,-2.6992540444476865e-05,0.882157664297616,3931.4564670684595,0.30922509234718676,0.48297992276222956,917,2516,0.36446740858505566,33.52126499454744,12.877670716380393,447,470,0.48745910577971646,0.09189989571546035,-0.0524689158088095,0.017904975959291507,0.0003391336698758633,23464.91373074497,4.973007459555523,1.523510838067156,6.382875400973015,8.302150886906864,24.986736800866638
407,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,80,20,15,1.6105939912014677,1.840024706609018,0.11016653428843459,0.10084288646244288,-0.00932364782599171,0.16639146226176837,0.6071163769756901,0.8664173603037391,0.34171731881244555,0.9272066332310173,0.09480008178820513,2.2512382120745992e-05,2.2512382120745992e-05,0.8650585421764978,5502.286015874113,0.29510616205493334,0.6098697062934342,806,2516,0.3203497615262321,37.42679900744417,12.637620444072057,374,432,0.4640198511166253,0.0999648274944234,-0.05005852118451606,0.019555290733502994,0.0003815418601500457,26105.939912014677,5.022512382120746,1.6008911895795657,7.0147647202306445,7.974294272193064,29.12219262973711
408,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,80,20,25,1.1693845339837279,1.840024706609018,0.11016653428843459,0.08062532901763952,-0.029541205270795068,0.16196814008336152,0.4986764979734846,0.7083349983679894,0.2653863862205309,0.9080386580763143,0.07352609683384018,-4.4156388264710424e-05,-4.4156388264710424e-05,0.8483291831037338,4682.213948261226,0.30380356040811174,0.4123200847537145,752,2516,0.2988871224165342,39.88563829787234,12.565563468789275,355,397,0.4720744680851064,0.10090619558768518,-0.05265597549748457,0.01983680473554104,0.00030792982204013315,21693.84533983728,4.95584361173529,1.561022506791467,5.56360374391638,7.688689005354535,24.203126687825378
409,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,80,20,35,1.3415156359536633,1.840024706609018,0.11016653428843459,0.08891827280022202,-0.021248261488212572,0.15864254972075376,0.5617396703463406,0.7966481038486702,0.31601553764334817,0.9023880417185932,0.08174791747866758,-1.1891439473431047e-05,-1.1891439473431047e-05,0.8437388758255238,4479.397066843312,0.28137310419392814,0.5203854504299024,724,2516,0.287758346581876,41.48066298342541,12.581483033095937,341,383,0.47099447513812154,0.1018369042715768,-0.04975931991584326,0.02164166412823166,0.0003382896331491195,23415.156359536635,4.988108560526569,1.6141563167473787,6.1059400646460436,7.5653303725148655,27.114484354711223
410,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,80,20,45,1.363422850009397,1.840024706609018,0.11016653428843459,0.08993405243268726,-0.02023248185574733,0.16164140670459626,0.5577275757990929,0.7883334659323458,0.2890277192178593,0.9120214583320803,0.08313122116858504,-1.147201144082523e-05,-1.147201144082523e-05,0.8516499111807478,5665.662016596732,0.3111606481068967,0.48736373204154937,712,2516,0.28298887122416533,41.69241573033708,12.436112274821951,331,381,0.4648876404494382,0.1083964098778817,-0.05357608259301808,0.02172292724949292,0.000341992416880533,23634.22850009397,4.988527988559175,1.5770729875988956,6.191550754243061,7.756040160852883,26.491610925790862
411,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,80,20,55,1.3971164685866717,1.840024706609018,0.11016653428843459,0.09147991956485457,-0.01868661472358002,0.16077786038360736,0.5703947026769633,0.8060137520974777,0.3049308084759852,0.9036328679360716,0.08371706333810763,-2.9750392910876406e-06,-2.9750392910876406e-06,0.8447384514256272,5657.543641948534,0.3000022202481356,0.5175884278594332,671,2516,0.26669316375198726,44.333830104321905,12.462505236698785,318,353,0.47391952309985097,0.10738314779417657,-0.053800707319945205,0.022587468427134855,0.00034762089208200845,23971.164685866715,4.997024960708912,1.5693601597990312,6.300919096416964,7.618167663987937,27.35792745956293
412,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,80,20,65,1.1902066707782306,1.840024706609018,0.11016653428843459,0.08165935407654934,-0.028507180211885252,0.15773850158473604,0.5191021144193281,0.7296779613621318,0.25842159964523853,0.8880787480268134,0.0762668017674378,-3.3862006562693106e-05,-3.3862006562693106e-05,0.832676986106178,5063.863293722439,0.31599275830136253,0.40420913545726833,633,2516,0.2515898251192369,46.480252764612956,12.325932132383745,299,334,0.47235387045813587,0.10968636458347561,-0.05698733120313404,0.021741634105232922,0.000311727995862502,21902.066707782305,4.966137993437307,1.5285960049199163,5.554602444507482,7.431951873969528,24.806437485464052
413,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,80,30,5,0.9405514170172704,1.840024706609018,0.11016653428843459,0.06863164961285473,-0.041534884675579864,0.1721639906334871,0.39935470626688524,0.5602218994325965,0.2147524767145051,0.9783201386576428,0.06142084075987921,-0.0001208635481275263,-0.0001208635481275263,0.9263577114576177,4782.647035050128,0.3195849038057642,0.2779199367916334,2687,2516,1.0679650238473768,12.571269073315966,14.15123586091328,1175,1512,0.4372906587272051,0.05230850479651344,-0.03183854344039376,0.004958174713073288,0.0002636072239617768,19405.514170172704,4.879136451872474,1.7126659236270978,4.857785211714539,9.131596219624143,18.97203000624818
414,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,80,30,15,1.4312942683016825,1.840024706609018,0.11016653428843459,0.09302815186230573,-0.017138382426128862,0.17153541111121537,0.543329591730993,0.7696428428698656,0.3134439936615141,0.9739627986085833,0.08601118287071062,-2.8289808990607278e-05,-2.8289808990607278e-05,0.9192957303494899,5902.233872395893,0.29679353805951747,0.5363189929424426,1918,2516,0.7623211446740858,17.548488008342023,14.100544616673648,826,1092,0.4306569343065693,0.06282771450329304,-0.03482104600767003,0.007232069832817713,0.0003532499945370485,24312.942683016827,4.971710191009393,1.7144676356293713,6.533458891121107,8.960152414049935,24.891035613211457
415,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,80,30,25,0.8243550352752678,1.840024706609018,0.11016653428843459,0.062045553937801534,-0.04812098035063306,0.16693052131513436,0.3726046458371196,0.5194637743359257,0.189888268622096,0.9662560672763831,0.049308882189214885,-0.00013784732932341839,-0.00013784732932341839,0.9081250933153825,5848.7262293718995,0.32674769425214356,0.20559139674902838,1747,2516,0.6943561208267091,19.1322266742988,14.002513615416841,753,994,0.4310246136233543,0.06193480094905437,-0.035601709191124944,0.006438927406216225,0.0002390562700769193,18243.550352752678,4.862152670676582,1.6889930494049243,4.3347526926506355,8.792353480491006,17.98470632867425
416,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,80,30,35,1.4881706927213494,1.840024706609018,0.11016653428843459,0.09556172446013633,-0.01460480982829826,0.17322013103771286,0.5528254247984937,0.7789198834951078,0.2935502892705364,0.9847372685265692,0.08501126686334992,-2.6945601394351697e-05,-2.6945601394351697e-05,0.9382103877212213,7481.967227232988,0.3255378310053938,0.5177080865353911,1553,2516,0.6172496025437202,21.571796522858982,14.03477167993297,705,848,0.45396007726980037,0.06827127426736702,-0.037198775633853334,0.010680416368954365,0.0003624444448997528,24881.706927213494,4.973054398605648,1.693180717566961,6.874219967026108,9.366284373724916,24.77649091686498
417,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,80,30,45,1.0230618916334633,1.840024706609018,0.11016653428843459,0.07309621930023491,-0.03707031498819968,0.16742033000099069,0.43765067087759246,0.6123107828807384,0.21026610967664755,0.9697304906269653,0.06389864531210182,-9.87561105474117e-05,-9.87561105474117e-05,0.9129834524707113,6058.507510358821,0.3476367133659537,0.27745846756541326,1488,2516,0.5914149443561209,22.364919354838708,13.941767909509846,632,856,0.42473118279569894,0.07519360342761416,-0.03885253567086444,0.009586415881715186,0.00028016387741690453,20230.61891633463,4.901243889452588,1.6973421618920232,5.0964938143137815,8.917402377575273,20.113140595186024
418,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,80,30,55,1.5066762078910463,1.840024706609018,0.11016653428843459,0.09637482516835383,-0.013791709120080764,0.16522931888094256,0.5845957243990536,0.8229159949396536,0.28733124976713426,0.9663590955388125,0.0889820926536177,-1.1571106717207813e-05,-1.1571106717207813e-05,0.908265383350741,6808.301496490705,0.3354136566992284,0.5103671836031669,1343,2516,0.5337837837837838,24.85778108711839,13.985756179304566,575,768,0.42814594192107225,0.08060547673891605,-0.03851746306624634,0.012484540201042098,0.0003653907179427069,25066.762078910462,4.988428893282792,1.7350492013408945,6.719758959079255,8.803661766330483,26.16869886132383
419,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,80,30,65,1.2324355377163818,1.840024706609018,0.11016653428843459,0.08372955258549197,-0.02643698170294262,0.161426466179672,0.5200747497839757,0.7259342580378376,0.25155479791202534,0.9484888859116379,0.07661746875071938,-4.8601243436319284e-05,-4.8601243436319284e-05,0.8864858995563512,6636.641372406561,0.33284816382144367,0.398355540343438,1283,2516,0.5099364069952306,26.018706157443493,13.984918307498953,585,698,0.455962587685113,0.07598150996333611,-0.04202464604899086,0.0117817462091629,0.0003193213355341956,22324.355377163818,4.951398756563681,1.6336997913445497,5.879704675614543,8.395877529723212,23.67445053319826
420,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,90,10,5,0.7853538074168296,1.840024706609018,0.11016653428843459,0.059750135871946775,-0.05041639841648782,0.12553060507703923,0.47624851044549926,0.6827917745209378,0.2675279089895536,0.2910116365358585,0.05236080374434878,-9.786253537279107e-06,-9.786253537279107e-06,0.5788672668752596,3381.550628405221,0.22334169207848853,0.3268618235470786,92,2516,0.03656597774244833,249.07608695652175,9.722104369961816,58,34,0.6304347826086957,0.2575292557122698,-0.16187625733544792,0.1025315661076785,0.00023046385965340508,17853.538074168297,4.990213746462721,0.9924602632529316,2.7528274371302963,3.631235304051754,26.060894188695947
421,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,90,10,15,1.093461185164371,1.840024706609018,0.11016653428843459,0.07677774691012584,-0.03338878737830875,0.12647310276084642,0.607519697763984,0.8751131014120415,0.3421611847676094,0.29518035284443733,0.06937674184616913,5.300021096673471e-05,5.300021096673471e-05,0.5801071448174204,3161.243368277046,0.2243905806039107,0.48471255463218554,89,2516,0.035373608903020666,259.55056179775283,9.800593975392449,60,29,0.6741573033707865,0.28192104180041916,-0.160606357359014,0.13772672072599715,0.0002937649167643817,20934.61185164371,5.053000210966735,1.0386020272681322,3.7211780619673513,3.6490367242750397,32.269474744825956
422,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,90,10,25,0.8866351763577673,1.840024706609018,0.11016653428843459,0.0656210732290381,-0.044545461059396496,0.1226533245416494,0.5352477780068486,0.7722177013400426,0.2995687799262228,0.2547682808838465,0.059020365285247234,1.6565240146521146e-05,1.6565240146521146e-05,0.5682372940239577,3086.0295999037917,0.21905177583992275,0.38754848680195053,92,2516,0.03656597774244833,249.5326086956522,9.739923631735257,56,36,0.6086956521739131,0.31122035644361085,-0.1483806769909429,0.1313764737953072,0.0002524035437102335,18866.351763577673,5.016565240146521,1.150313299318987,2.8330714990908246,3.497610508731885,29.456637773418123
423,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,90,10,35,0.8703693170153688,1.840024706609018,0.11016653428843459,0.06469761351048287,-0.04546892077795173,0.13098322626021025,0.49418541200291666,0.7096510230872145,0.28116395576901215,0.33788924804080234,0.05816977136786025,2.833382166630527e-06,2.833382166630527e-06,0.5930277724352635,3738.694260006234,0.23010635674664726,0.3646330077772948,94,2516,0.037360890302066775,244.88297872340425,9.766228256257955,59,35,0.6276595744680851,0.29843586671518135,-0.162419816564689,0.12684066549395304,0.0002489605992433103,18703.69317015369,5.002833382166631,1.0535729851230227,3.123435227209091,3.8182201186918947,27.427118055805778
424,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,90,10,45,0.907291117362472,1.840024706609018,0.11016653428843459,0.06678349930433547,-0.04338303498409912,0.12873507092782577,0.5190583829505528,0.7441702966947122,0.28500832218299393,0.2902472402803383,0.060495744007509684,1.6577279858095452e-05,1.6577279858095452e-05,0.5786402900473592,3932.2892991715216,0.2343212254042747,0.37869142070155704,98,2516,0.038950715421303655,235.79591836734693,9.803988120492152,63,35,0.6428571428571429,0.29284216996962137,-0.17461412232877915,0.12589349414876405,0.000256733189745682,19072.91117362472,5.016577279858096,0.9824748855688836,3.1157987961067177,3.6498994483840628,27.93391727755824
425,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,90,10,55,0.9655641506979213,1.840024706609018,0.11016653428843459,0.0700028278327085,-0.04016370645572609,0.1238283565610668,0.5655651574997651,0.8148641820030403,0.30142002885767294,0.2529039480556944,0.06306447716159826,3.308523129114078e-05,3.308523129114078e-05,0.5676975550226603,3493.1908828443866,0.23224345143223057,0.4114967135677574,123,2516,0.04888712241653418,187.40650406504065,9.779804836656767,71,52,0.5772357723577236,0.2676286961365755,-0.13225155713569142,0.09857362971252767,0.0002686995243371137,19655.641506979213,5.033085231291142,1.184731089970167,2.9056063962596634,3.5103883889162946,30.26959502669088
426,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,90,10,65,0.8207486358844533,1.840024706609018,0.11016653428843459,0.061835161758007295,-0.0483313725304273,0.1319069599990575,0.4690676842330015,0.6707983193589505,0.2517765350564362,0.3330290685500067,0.05389185074494945,-7.238940279026096e-06,-7.238940279026096e-06,0.5915368333436147,4257.515413362395,0.24559541159841136,0.31742128941554704,112,2516,0.04451510333863275,207.59821428571428,9.864658464149342,69,43,0.6160714285714286,0.26146437027983177,-0.15851821354029402,0.10022105684889063,0.00023826948505380094,18207.486358844533,4.992761059720974,1.0172541773712163,2.9343891382054546,3.8231156933585515,25.95648394641819
427,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,90,20,5,2.1352965705006826,1.840024706609018,0.11016653428843459,0.12121547000716437,0.01104893571872978,0.1804565549254,0.67303767772494,0.9585980214585406,0.39705147204472724,0.9924703589730377,0.11101770522138954,5.734083464951109e-05,5.734083464951109e-05,0.956600279823877,7504.45337170508,0.3052890583251877,0.7784643382596421,944,2516,0.3751987281399046,35.735169491525426,14.13238374528697,453,491,0.4798728813559322,0.09759228333091993,-0.04918378612076069,0.021250069241115707,0.0004543633278136501,31352.965705006824,5.057340834649511,1.6057715646235677,8.923538894417373,9.701755070809027,30.466591001501136
428,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,90,20,15,1.7518551923542374,1.840024706609018,0.11016653428843459,0.10666656174207834,-0.003499972546356256,0.17634795519861016,0.6060844800051743,0.8612220334217346,0.36418473078832664,0.9815842861975593,0.09971328474380321,1.562970962538815e-05,1.562970962538815e-05,0.9321275088732839,6346.6390505929885,0.292891361785499,0.6657043355800347,838,2516,0.33306836248012717,39.97852028639618,14.035190615835777,383,455,0.45704057279236276,0.1058875197756957,-0.04719192783638779,0.022771590582977338,0.000402495148957985,27518.551923542374,5.015629709625388,1.6771093377396757,7.672658367256864,9.20512485544523,27.958558622627137
429,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,90,20,25,1.4782807378308758,1.840024706609018,0.11016653428843459,0.09512494284848239,-0.015041591439952207,0.1698917948635893,0.5610188290020907,0.7934141197985923,0.32093373907226364,0.9814538444559111,0.08854653005054296,-2.5904998689585878e-05,-2.5904998689585878e-05,0.9318875814303209,4314.818028234393,0.2964005689257352,0.5560189941811053,786,2516,0.3124006359300477,42.24300254452926,13.909928780896523,346,440,0.4402035623409669,0.10512923958430373,-0.04724337931736872,0.01983159032637004,0.0003608608623827985,24782.807378308757,4.974095001310414,1.673041612862284,6.761753978583735,9.187704890774352,24.75750818719516
430,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,90,20,35,1.631580311015819,1.840024706609018,0.11016653428843459,0.10172574672906398,-0.00844078755937061,0.16537269193808377,0.6166209108421791,0.8711701352664915,0.35430909522458603,0.9606949458129485,0.0941416521188413,1.0844216879259865e-05,1.0844216879259865e-05,0.9008429313724278,4360.102918329198,0.2871101761149627,0.6291561492341504,750,2516,0.29809220985691576,44.168,13.877670716380393,328,422,0.43733333333333335,0.11115400943633602,-0.04496403818831045,0.023311587972868277,0.0003847254649890991,26315.80311015819,5.010844216879259,1.7401945167714665,7.110773532225191,8.589981697106172,28.337966741859315
431,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,65,90,20,45,1.7737011815971004,1.840024706609018,0.11016653428843459,0.10754306204498731,-0.002623472243447278,0.16680686521987179,0.646158004188696,0.9126809477649214,0.37383619149201286,0.9737719324016856,0.10109754513992363,2.4221956288792887e-05,2.4221956288792887e-05,0.9190004369902606,5444.3528738616005,0.28767429289222524,0.6809625765973273,729,2516,0.28974562798092207,45.84636488340192,14.001675743611228,328,401,0.4499314128943759,0.11329693409439644,-0.05085480334658021,0.023002219809305034,0.0004056392027691962,27737.011815971004,5.024221956288793,1.641554199161049,7.655470859841517,8.925478501899851,28.548724032877896
