,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
166,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,10,55,-0.404090407,1.840024707,0.110166534,-0.050510197,-0.160676731,0.134613621,-0.376042071,-0.504796374,-0.095485695,0.630398805,-0.042036144,-0.000494669,-0.000494669,0.695935503,6452.556115,0.528981822,-1.270524905,10489,2516,4.168918919,2.109543331,9.083333333,4436,6053,0.422919249,0.017604441,-0.01275482,8.47E-05,-0.000205832,5959.095932,4.505330948,2.034273559,-2.660165119,5.555343835,6.295200055
167,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,10,60,-0.440239796,1.840024707,0.110166534,-0.05644088,-0.166607414,0.132493846,-0.426938583,-0.570633895,-0.10353024,0.600245786,-0.047208798,-0.000514505,-0.000514505,0.68377547,6639.930581,0.545163229,-1.368063464,10457,2516,4.156200318,2.114468777,9.087957254,4414,6043,0.422109592,0.017324853,-0.01262105,1.94E-05,-0.000230714,5597.60204,4.485494891,2.036478587,-2.885131862,5.397796668,5.962907481
168,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,5,-0.143485309,1.840024707,0.110166534,-0.015387865,-0.125554399,0.13831731,-0.111450569,-0.152666727,-0.055921205,0.717324584,-0.000884779,-0.000366255,-0.000366255,0.73408483,3137.877963,0.275170478,-0.476702603,8235,2516,3.273052464,2.782635094,9.180689103,3244,4991,0.393928355,0.021536538,-0.013297729,0.000424476,-6.16E-05,8565.146911,4.633745163,2.085620914,-0.854990493,5.769413773,10.95474286
169,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,10,0.205891336,1.840024707,0.110166534,0.018921784,-0.09124475,0.133968974,0.141358629,0.19794174,0.082680225,0.611305127,0.011534236,-0.000211178,-0.000211178,0.688180205,3342.822375,0.228855012,-0.07265988,8833,2516,3.51073132,2.560511717,9.090434084,3628,5205,0.41073248,0.02014321,-0.012663262,0.000811422,7.44E-05,12058.91336,4.788822155,2.0990375,0.966938738,5.042514651,19.64869828
170,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,15,-0.072114074,1.840024707,0.110166534,-0.007465871,-0.117632406,0.134957591,-0.055369554,-0.076924469,-0.024971017,0.615966588,-0.000173321,-0.000316157,-0.000316157,0.690055672,3612.995738,0.298981473,-0.430067442,9384,2516,3.72972973,2.390345269,9.033830044,3862,5522,0.411551577,0.019238672,-0.012586694,0.000511086,-2.98E-05,9278.859262,4.683842788,2.084351767,-0.383565924,5.165266501,13.88575574
171,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,20,-0.111562037,1.840024707,0.110166534,-0.011773778,-0.121940312,0.131450896,-0.089651573,-0.124548057,-0.039349238,0.556616116,-7.64E-06,-0.000323848,-0.000323848,0.666965557,3661.561422,0.29921234,-0.473840805,9559,2516,3.799284579,2.332356941,8.997175141,3957,5602,0.413955435,0.018905095,-0.012569941,0.000459322,-4.70E-05,8884.379626,4.676152044,2.077912409,-0.571364678,4.841747843,14.09361162
172,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,25,-0.303474959,1.840024707,0.110166534,-0.035562033,-0.145728567,0.132998154,-0.267744322,-0.365589672,-0.080364739,0.574091637,-0.022654954,-0.000423363,-0.000423363,0.673594702,5193.802652,0.442507914,-0.945958504,9646,2516,3.833863275,2.302508812,8.995544755,3941,5705,0.408563135,0.018747989,-0.012598929,0.000208266,-0.000143798,6965.250411,4.57663687,2.072287429,-1.747260073,5.125825579,9.488423071
173,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,30,-0.215193223,1.840024707,0.110166534,-0.023969716,-0.134136251,0.133755966,-0.179463144,-0.245955135,-0.063777459,0.58392662,-0.011367654,-0.000377488,-0.000377488,0.677385329,4518.788618,0.375833666,-0.713656121,9652,2516,3.836248013,2.295586407,8.992288961,3992,5660,0.413593038,0.018838381,-0.012716075,0.000334628,-9.63E-05,7848.067768,4.622512454,2.066337401,-1.195513163,5.091208784,11.22497128
174,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,35,-0.286638053,1.840024707,0.110166534,-0.033252853,-0.143419388,0.131569673,-0.253043222,-0.346028506,-0.071970493,0.551651499,-0.026168926,-0.000410343,-0.000410343,0.665106287,5788.953135,0.462034539,-0.957727268,9664,2516,3.841017488,2.291183775,9.004473363,3979,5685,0.411734272,0.018553568,-0.012601759,0.000225957,-0.000134301,7133.619471,4.58965695,2.067565099,-1.60176629,5.031561061,10.08383393
175,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,40,-0.347947289,1.840024707,0.110166534,-0.041912087,-0.152078621,0.130337218,-0.322027397,-0.438027321,-0.086138848,0.557255543,-0.034328775,-0.000446945,-0.000446945,0.66720586,5824.723248,0.486564286,-1.094260325,9617,2516,3.822337043,2.296558178,8.996334012,3961,5656,0.411874805,0.018503336,-0.012723182,0.000138234,-0.000170032,6520.52711,4.553054529,2.058058531,-2.030913769,5.085810955,8.664590032
176,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,45,-0.270898749,1.840024707,0.110166534,-0.031138143,-0.141304677,0.129537073,-0.240641911,-0.329055638,-0.078645311,0.533523575,-0.022111452,-0.000398884,-0.000398884,0.658403038,4484.055638,0.395931337,-0.820010073,9535,2516,3.789745628,2.309910855,8.989795918,3967,5568,0.416046146,0.018266393,-0.012596712,0.000243764,-0.000125623,7291.012513,4.60111644,2.061138383,-1.478391891,4.847823475,10.82754855
177,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,50,-0.350303486,1.840024707,0.110166534,-0.042259285,-0.152425819,0.12959441,-0.326512704,-0.443563068,-0.100892978,0.538567129,-0.03355686,-0.0004455,-0.0004455,0.660254764,4565.186069,0.418852583,-0.974000752,9492,2516,3.772655008,2.315950274,9.002047502,3910,5582,0.411925832,0.018400455,-0.01268021,0.000122719,-0.000171471,6496.965142,4.554500092,2.058575649,-2.008357627,4.902173063,9.057102474
178,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,55,-0.390656852,1.840024707,0.110166534,-0.048388559,-0.158555093,0.131775032,-0.367760505,-0.497612427,-0.098614415,0.558931118,-0.037844033,-0.000474143,-0.000474143,0.667836207,5672.198358,0.490684443,-1.170061209,9472,2516,3.764705882,2.319679054,9.027115859,3905,5567,0.412267736,0.01839533,-0.012797885,6.21E-05,-0.000196968,6093.431476,4.525856995,2.050431192,-2.349745661,5.106651579,7.715505637
179,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,60,-0.384000072,1.840024707,0.110166534,-0.047352768,-0.157519303,0.131675798,-0.360105255,-0.488627061,-0.100323945,0.550039472,-0.038035481,-0.00046844,-0.00046844,0.66450481,5354.385584,0.471998668,-1.123164905,9342,2516,3.713036566,2.351637765,9.040740741,3855,5487,0.412652537,0.018624547,-0.012969266,6.80E-05,-0.000192647,6159.99928,4.53155983,2.044254915,-2.27930658,5.037174434,7.981712163
180,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,20,5,-0.008131944,1.840024707,0.110166534,-0.000817192,-0.110983726,0.139711925,-0.005858533,-0.008056194,-0.003606475,0.721678891,-3.43E-05,-0.000308771,-0.000308771,0.736140812,2700.966729,0.226590193,-0.265111408,7633,2516,3.033783784,3.010873837,9.203844614,2998,4635,0.392768243,0.023164128,-0.013949148,0.000627768,-3.25E-06,9918.680562,4.691229282,2.075720598,-0.045535863,5.735606475,13.4928325
181,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,20,10,0.225090903,1.840024707,0.110166534,0.020534539,-0.089631995,0.133868245,0.153496526,0.215322266,0.088738586,0.615049852,0.012952688,-0.000205522,-0.000205522,0.689685889,3389.120298,0.231404847,-0.06017586,7587,2516,3.015500795,2.995255042,9.126506024,3036,4551,0.400158165,0.021948335,-0.013148955,0.000895512,8.07E-05,12250.90903,4.794477981,2.103619125,1.042341425,5.066443861,19.91201264
182,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,20,15,0.052013887,1.840024707,0.110166534,0.005089796,-0.105076739,0.134484029,0.037894374,0.052435839,0.019071365,0.606571683,0.000746117,-0.000264672,-0.000264672,0.686287344,3161.904596,0.26688156,-0.259741693,8164,2516,3.244833068,2.75955414,9.062349155,3306,4858,0.404948555,0.020578206,-0.012881206,0.000668134,2.02E-05,10520.13887,4.735328363,2.093494435,0.257421562,5.068816255,16.6247108
183,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,20,20,0.030956474,1.840024707,0.110166534,0.003057123,-0.107109411,0.131420648,0.023287073,0.032255609,0.011952956,0.563649401,0.000872016,-0.000265793,-0.000265793,0.669617503,3480.148389,0.255762926,-0.26490866,8393,2516,3.335850556,2.669605624,9.031035873,3395,4998,0.404503753,0.020471277,-0.012820691,0.000646035,1.21E-05,10309.56474,4.734207435,2.095322109,0.147988161,4.820001299,17.07809131
184,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,20,25,-0.170509844,1.840024707,0.110166534,-0.01854338,-0.128709915,0.132815594,-0.139803683,-0.191431412,-0.048820425,0.577714435,-0.006441428,-0.000354474,-0.000354474,0.674985837,4862.916246,0.379828323,-0.664702977,8547,2516,3.397058824,2.605241605,9.007686084,3447,5100,0.403299403,0.020175899,-0.012986539,0.000387852,-7.43E-05,8294.901559,4.645525702,2.077846012,-0.909565635,5.06053004,12.30665014
185,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,20,30,0.034305839,1.840024707,0.110166534,0.003382921,-0.106783613,0.132505392,0.025554382,0.035484584,0.012357254,0.570512659,1.02E-05,-0.000265586,-0.000265586,0.672226057,3741.921586,0.273759962,-0.286144174,8610,2516,3.422098569,2.576655052,8.992703689,3507,5103,0.407317073,0.020391911,-0.012927906,0.000643825,1.34E-05,10343.05839,4.734414467,2.086401571,0.165396061,4.881625434,16.86166215
186,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,20,35,-0.196308011,1.840024707,0.110166534,-0.021643226,-0.131809761,0.130323116,-0.166217489,-0.229370523,-0.059462223,0.537244042,-0.013063656,-0.000360721,-0.000360721,0.659767978,4403.962472,0.363982794,-0.671068845,8769,2516,3.485294118,2.519443494,8.984546564,3549,5220,0.404721177,0.0197402,-0.012842657,0.000344315,-8.69E-05,8036.919888,4.639278962,2.078041798,-1.019358317,4.827291566,12.52591461
187,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,20,40,-0.116602717,1.840024707,0.110166534,-0.012336592,-0.122503126,0.129870817,-0.095056197,-0.132021223,-0.037192428,0.534253846,-0.004088378,-0.000322668,-0.000322668,0.658670484,4137.905778,0.331696327,-0.526992864,8739,2516,3.473370429,2.521112255,8.974338086,3561,5178,0.407483694,0.019743647,-0.012819229,0.000449612,-4.93E-05,8833.972827,4.677332443,2.079703547,-0.580891579,4.769244794,14.29136655
188,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,20,45,-0.229882349,1.840024707,0.110166534,-0.025814381,-0.135980916,0.129637549,-0.199270539,-0.274610286,-0.072683647,0.520865881,-0.010852285,-0.000375211,-0.000375211,0.653799477,4178.181766,0.355160791,-0.699966263,8729,2516,3.469395866,2.514950166,8.967728758,3521,5208,0.403368083,0.019559555,-0.012740807,0.000288128,-0.000103862,7701.176514,4.624788782,2.080965053,-1.192926405,4.734959304,12.17870748
189,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,20,50,-0.182472234,1.840024707,0.110166534,-0.019969802,-0.130136336,0.129256285,-0.154610447,-0.214145164,-0.056507488,0.514420855,-0.007873586,-0.000350494,-0.000350494,0.651478798,4175.838192,0.353400989,-0.637499356,8715,2516,3.463831479,2.511876076,8.964373464,3544,5171,0.406655192,0.01958886,-0.01281181,0.000364091,-8.01E-05,8175.277659,4.649506048,2.076788182,-0.919685322,4.701039226,13.22004491
190,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,20,55,-0.253210795,1.840024707,0.110166534,-0.028810091,-0.138976625,0.130294695,-0.22133967,-0.303768365,-0.077903387,0.519788201,-0.016197944,-0.00038728,-0.00038728,0.653410361,4275.949079,0.369818203,-0.753719258,8705,2516,3.459856916,2.518552556,8.981564932,3538,5167,0.406433084,0.019473379,-0.012895618,0.000260213,-0.000116092,7467.892049,4.612719527,2.068556982,-1.334225958,4.751304502,11.57392355
191,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,20,60,-0.351412822,1.840024707,0.110166534,-0.042423143,-0.152589678,0.13124864,-0.323608955,-0.441332905,-0.094577703,0.534307926,-0.033881141,-0.00044553,-0.00044553,0.658690374,5081.931201,0.44855333,-1.028169,8681,2516,3.450317965,2.520446953,8.989317995,3493,5188,0.402372999,0.019672773,-0.013085384,9.56E-05,-0.000172151,6485.871776,4.554469874,2.060292654,-1.986847462,4.92745024,9.078147994
192,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,25,5,0.252132379,1.840024707,0.110166534,0.022767856,-0.087398679,0.140967408,0.161797691,0.223342445,0.093962385,0.738540548,0.01055315,-0.00021949,-0.00021949,0.744258386,3246.656234,0.242308193,-0.052630563,7201,2516,2.862082671,3.194139703,9.211453744,2797,4404,0.388418275,0.024513775,-0.014004226,0.000956869,8.94E-05,12521.32379,4.780509585,2.096891951,1.282921798,5.880781028,17.89055993
193,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,25,10,0.295166907,1.840024707,0.110166534,0.026234073,-0.083932462,0.134571464,0.195070027,0.274173383,0.108188138,0.648853258,0.017219576,-0.00018919,-0.00018919,0.703623607,3842.02946,0.242485666,-0.019073246,6802,2516,2.703497615,3.352396354,9.161510647,2678,4124,0.393707733,0.023271186,-0.013430379,0.001019311,0.000102839,12951.66907,4.810810449,2.110642003,1.367531045,5.277178316,20.49432557
194,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,25,15,0.491827333,1.840024707,0.110166534,0.040862315,-0.069304219,0.134989522,0.302894484,0.428658836,0.198874365,0.623424949,0.027469678,-0.000128606,-0.000128606,0.693080053,3205.373032,0.205467986,0.169999767,7207,2516,2.864467409,3.129873734,9.084575111,2871,4336,0.398362703,0.022608819,-0.012980416,0.001197008,0.000159046,14918.27333,4.871394024,2.127700659,2.087630464,5.080959849,24.75188741
195,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,25,20,0.090575847,1.840024707,0.110166534,0.008719073,-0.101447461,0.129550801,0.067381182,0.093233398,0.03265197,0.553865738,0.00184749,-0.00024191,-0.00024191,0.665934173,3605.640086,0.267030528,-0.223945369,7586,2516,3.015103339,2.954521487,9.041145623,3035,4551,0.400079093,0.021229631,-0.012941,0.000729955,3.45E-05,10905.75847,4.758089573,2.103006789,0.415875725,4.780623411,18.40429504
196,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,25,25,0.106152866,1.840024707,0.110166534,0.010152446,-0.100014088,0.130410062,0.077940124,0.107650188,0.031329883,0.55825649,1.58E-05,-0.000236955,-0.000236955,0.667582135,4636.361173,0.324049918,-0.290747939,7727,2516,3.071144674,2.882748803,9,3099,4628,0.401061214,0.021364634,-0.013050281,0.000752206,4.01E-05,11061.52866,4.763044677,2.098455728,0.486971054,4.879252772,18.29059437
197,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,25,30,0.167306334,1.840024707,0.110166534,0.01560954,-0.094556994,0.130361282,0.11990294,0.165406544,0.052322952,0.569703488,0.001981296,-0.000217359,-0.000217359,0.671917404,4481.261563,0.29833065,-0.199594182,7820,2516,3.108108108,2.834143223,8.983785975,3161,4659,0.404219949,0.021228571,-0.013016908,0.000825798,6.15E-05,11673.06334,4.782641297,2.097905098,0.760124854,4.903637638,19.34071729
198,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,25,35,0.141768413,1.840024707,0.110166534,0.013362677,-0.096803857,0.128916047,0.103741053,0.144574913,0.043618017,0.540306431,2.07E-06,-0.00022158,-0.00022158,0.660895544,4494.146398,0.306356826,-0.233219309,7952,2516,3.160572337,2.776282696,8.959821429,3226,4726,0.405684105,0.020779879,-0.012888512,0.000770219,5.27E-05,11417.68413,4.778420319,2.09723746,0.632048313,4.762772317,19.37000858
199,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,25,40,0.050780554,1.840024707,0.110166534,0.004971756,-0.105194778,0.128558918,0.038700607,0.053996126,0.01544242,0.52758382,0.000337178,-0.000252665,-0.000252665,0.656235012,4524.175676,0.32195445,-0.339007538,8012,2516,3.184419714,2.748502247,8.955266368,3217,4795,0.401522716,0.02100665,-0.012990936,0.000659867,1.97E-05,10507.80554,4.747334711,2.095075875,0.230964541,4.720345062,17.80812476
200,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,25,45,0.067531738,1.840024707,0.110166534,0.006564433,-0.103602101,0.128075119,0.0512872,0.071544176,0.022360963,0.508551763,0.00016343,-0.000243531,-0.000243531,0.649378808,4100.35543,0.293566641,-0.28217721,8066,2516,3.205882353,2.722043144,8.957976336,3244,4822,0.402181999,0.020689028,-0.01278187,0.000679523,2.60E-05,10675.31738,4.756468913,2.10255128,0.298922533,4.592914188,18.67153309
201,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,25,50,-0.067992896,1.840024707,0.110166534,-0.007025376,-0.11719191,0.12766115,-0.055083853,-0.076173121,-0.026449719,0.504585952,-0.000336103,-0.000296927,-0.000296927,0.647966988,3252.979528,0.265612505,-0.37913331,8014,2516,3.185214626,2.730346893,8.949284254,3226,4788,0.402545545,0.020473463,-0.012945225,0.000507319,-2.80E-05,9320.071044,4.703073143,2.086972093,-0.318646995,4.537696154,16.14160585
202,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,25,55,0.009502601,1.840024707,0.110166534,0.000947389,-0.109219146,0.129230403,0.00733906,0.010147932,0.002845281,0.515927041,0.000118128,-0.00026685,-0.00026685,0.652019695,4546.066339,0.332968415,-0.395460146,8025,2516,3.189586645,2.724859813,8.958213847,3269,4756,0.407352025,0.020485134,-0.013049358,0.000610985,3.76E-06,10095.02601,4.733149608,2.080260503,0.043735208,4.681593255,17.06197409
203,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,25,60,0.004494239,1.840024707,0.110166534,0.000449071,-0.109717463,0.128791714,0.00348984,0.00485013,0.001612081,0.509929089,1.76E-05,-0.000267936,-0.000267936,0.64987049,3726.855278,0.27856592,-0.3220301,7954,2516,3.16136725,2.748428464,8.970455478,3213,4741,0.403947699,0.020707605,-0.013018641,0.000604998,1.78E-06,10044.94239,4.732064042,2.086998541,0.020519775,4.582086365,17.39029782
204,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,30,5,0.254460528,1.840024707,0.110166534,0.022958099,-0.087208435,0.141658335,0.162412243,0.222892413,0.087045596,0.738211405,0.009908601,-0.000218685,-0.000218685,0.744097463,3247.256953,0.263747972,-0.079477168,6980,2516,2.774244833,3.300429799,9.225871045,2696,4284,0.386246418,0.025647237,-0.014544188,0.000979606,9.01E-05,12544.60528,4.781314991,2.083661604,1.290770721,5.910431335,17.73905982
205,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,30,10,0.246356057,1.840024707,0.110166534,0.022294468,-0.087872066,0.134312401,0.166159862,0.231923312,0.090359948,0.646325773,0.011714709,-0.000204022,-0.000204022,0.702558899,3539.279672,0.24672954,-0.063106799,6260,2516,2.488076312,3.649840256,9.168539326,2425,3835,0.387380192,0.024642372,-0.013931086,0.001011507,8.76E-05,12463.56057,4.795977814,2.103712544,1.152296246,5.267278432,19.58093283
206,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,30,15,0.630303673,1.840024707,0.110166534,0.050154107,-0.060012427,0.134393861,0.373513946,0.526331154,0.226746655,0.603573365,0.030440601,-9.00E-05,-9.00E-05,0.685094105,2923.02081,0.221190063,0.238778054,6565,2516,2.609300477,3.447829398,9.104987932,2587,3978,0.394059406,0.023870998,-0.0132017,0.001407145,0.00019434,16303.03673,4.91000252,2.136610877,2.501769033,4.990805194,27.35812424
207,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,30,20,0.198952828,1.840024707,0.110166534,0.018333264,-0.09183327,0.131084165,0.140026742,0.194554815,0.073497274,0.563668564,0.002676033,-0.000205771,-0.000205771,0.669624722,3468.586343,0.249441415,-0.105489037,6939,2516,2.757949126,3.234615939,9.050403226,2708,4231,0.390257962,0.022828488,-0.013158297,0.000885832,7.21E-05,11989.52828,4.79422891,2.120077759,0.874429343,4.810950879,20.40856222
208,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,30,25,0.042027946,1.840024707,0.110166534,0.004130462,-0.106036073,0.129566208,0.031926736,0.04372265,0.013358715,0.53958377,0.000282449,-0.000257815,-0.000257815,0.660629126,4241.031709,0.309196016,-0.328730403,7142,2516,2.83863275,3.121114534,9.010105093,2779,4363,0.389106693,0.02235889,-0.013133472,0.000676844,1.64E-05,10420.27946,4.742185152,2.112691134,0.191796014,4.764921975,17.60657131
209,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,30,30,0.137160695,1.840024707,0.110166534,0.012952475,-0.097214059,0.130343969,0.099493281,0.137486605,0.050946135,0.554743335,1.63E-06,-0.000225415,-0.000225415,0.666262898,3245.779484,0.254238622,-0.164815062,7248,2516,2.880763116,3.062775938,8.994732577,2830,4418,0.390452539,0.022528719,-0.013105092,0.00080822,5.11E-05,11371.60695,4.774584823,2.117856367,0.6121313,4.770447201,19.40932017
