,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
450,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,35,0.226561183,1.840024707,0.110166534,0.020657102,-0.089509432,0.120262839,0.172028345,0.235402999,0.085380323,0.503296421,0.005874012,-0.00018754,-0.00018754,0.647509061,3190.954919,0.241942187,-0.072781158,10519,2516,4.180842607,4.165319897,17.75324149,4091,6428,0.388915296,0.026628446,-0.015261354,0.00103023,8.12E-05,12265.61183,4.812459743,2.058159685,0.921525429,4.483646378,21.64053349
451,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,40,0.161873651,1.840024707,0.110166534,0.015135295,-0.095031239,0.120642867,0.125601578,0.173053259,0.062042203,0.50457631,0.002208339,-0.000209272,-0.000209272,0.64796351,3162.949255,0.243951609,-0.129615977,10590,2516,4.209062003,4.123890463,17.73122209,4125,6465,0.389518414,0.026211723,-0.015222278,0.000917028,5.97E-05,11618.73651,4.790728169,2.053536258,0.676619378,4.49287732,20.40329905
452,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,45,0.187356324,1.840024707,0.110166534,0.017342779,-0.092823755,0.120857695,0.143696848,0.197179322,0.076847502,0.506136861,0.005930528,-0.000200876,-0.000200876,0.648518388,2886.496667,0.225677853,-0.084038022,10469,2516,4.160969793,4.159327538,17.71521562,4086,6383,0.390295157,0.026294568,-0.015249321,0.000965058,6.83E-05,11873.56324,4.799124253,2.053365035,0.777331128,4.47851005,20.93644525
453,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,50,0.129670715,1.840024707,0.110166534,0.012282477,-0.097884058,0.120093838,0.102404171,0.140657921,0.051279602,0.485763167,0.002190418,-0.0002177,-0.0002177,0.641341701,2997.686555,0.239519734,-0.151878929,10546,2516,4.191573927,4.12023516,17.71381981,4117,6429,0.39038498,0.026212677,-0.015354699,0.00087258,4.85E-05,11296.70715,4.782300414,2.046028733,0.538063454,4.400840216,20.13108203
454,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,55,0.200065261,1.840024707,0.110166534,0.018427826,-0.091738708,0.120052112,0.153715558,0.210855302,0.08674402,0.486331499,0.007452634,-0.000193746,-0.000193746,0.641539935,2713.810742,0.21243915,-0.056438702,10469,2516,4.160969793,4.14242048,17.7080441,4092,6377,0.390868278,0.026194625,-0.015188882,0.000986618,7.25E-05,12000.65261,4.806253827,2.05516058,0.808244236,4.370772573,21.63738958
455,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,60,0.133392092,1.840024707,0.110166534,0.012615862,-0.097550673,0.119232906,0.105969222,0.144800754,0.055621973,0.472967101,0.002591854,-0.000214551,-0.000214551,0.636906762,2775.271026,0.226814349,-0.132021103,10454,2516,4.155007949,4.14339009,17.72299509,4094,6360,0.391620432,0.026005076,-0.015288338,0.000883006,4.98E-05,11333.92092,4.785448743,2.046337546,0.545375833,4.326939572,20.52313061
456,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,5,0.665257997,1.840024707,0.110166534,0.052386998,-0.057779537,0.130556585,0.401913088,0.556385355,0.248162879,0.660737018,0.042839019,-9.14E-05,-9.14E-05,0.708681807,3251.801129,0.21109925,0.272865306,9612,2516,3.820349762,4.703911777,18.14365971,3604,6008,0.374947982,0.03246276,-0.01661943,0.001783838,0.000202775,16652.57997,4.908647697,2.070153169,2.712821383,5.297903007,26.11209771
457,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,10,0.762556448,1.840024707,0.110166534,0.058387413,-0.051779121,0.128422206,0.455336222,0.631023986,0.281296051,0.634760267,0.052468716,-6.42E-05,-6.42E-05,0.697734622,3893.272891,0.207565706,0.334119595,7658,2516,3.043720191,5.919561243,18.1837144,2852,4806,0.372420998,0.034768733,-0.017122549,0.002202854,0.000225354,17625.56448,4.935769776,2.074052043,2.940335448,5.134896493,28.15667458
458,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,15,0.531701242,1.840024707,0.110166534,0.043614846,-0.066551688,0.124182991,0.351743138,0.485879208,0.208851554,0.567195596,0.033929491,-0.000108939,-0.000108939,0.670962648,3572.243965,0.208831802,0.192134347,8046,2516,3.197933227,5.550584141,17.93574297,2955,5091,0.367263236,0.031732058,-0.015622984,0.001768782,0.000169534,15317.01242,4.8910615,2.113970244,2.037813915,4.761242333,26.14329043
459,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,20,0.671668842,1.840024707,0.110166534,0.05279194,-0.057374594,0.123061182,0.429373114,0.601632668,0.291133231,0.544243996,0.0344159,-7.06E-05,-7.06E-05,0.6623509,3292.071369,0.181332582,0.313745074,8370,2516,3.326709062,5.327956989,17.94567404,3083,5287,0.368339307,0.031852643,-0.015475795,0.001957129,0.000204303,16716.68842,4.929404421,2.123839541,2.408852165,4.610237169,29.11648586
460,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,25,0.696054932,1.840024707,0.110166534,0.054319634,-0.055846901,0.121632914,0.447157234,0.621640577,0.279245974,0.512897949,0.041379732,-6.01E-05,-6.01E-05,0.650932524,3162.440891,0.194522531,0.311984878,8524,2516,3.387917329,5.209995307,17.91448165,3183,5341,0.373416237,0.031325081,-0.01556398,0.001945157,0.000210062,16960.54932,4.939901891,2.111650881,2.40721309,4.473734932,29.92455871
461,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,30,0.683505975,1.840024707,0.110166534,0.053535977,-0.056630557,0.123026933,0.435749504,0.605588042,0.290817895,0.540159331,0.041212966,-6.72E-05,-6.72E-05,0.660841201,3066.790909,0.184087631,0.317430188,8610,2516,3.422098569,5.137398374,17.88637283,3236,5374,0.375842044,0.031077708,-0.01563537,0.001921369,0.000207109,16835.05975,4.932836595,2.10423266,2.451951444,4.593588292,29.25893983
462,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,35,0.618643702,1.840024707,0.110166534,0.049399677,-0.060766858,0.121330917,0.407715962,0.563822636,0.233630075,0.513847246,0.035644805,-7.88E-05,-7.88E-05,0.651272844,3307.959313,0.211443997,0.244036728,8659,2516,3.441573927,5.086961543,17.8621249,3240,5419,0.374177157,0.031103182,-0.01571594,0.001802706,0.000191487,16186.43702,4.921185558,2.100124081,2.193405924,4.498110115,28.46208583
463,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,40,0.524885327,1.840024707,0.110166534,0.043148942,-0.067017593,0.121640016,0.355218007,0.491659841,0.226571529,0.509223419,0.031689254,-0.000101853,-0.000101853,0.6496184,2827.117052,0.190442912,0.210651226,8643,2516,3.435214626,5.080758996,17.83631194,3234,5409,0.374175633,0.030605557,-0.015656286,0.001653768,0.000167761,15248.85327,4.898146816,2.09642281,1.905886712,4.451695445,27.16523457
464,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,45,0.493363861,1.840024707,0.110166534,0.040969603,-0.069196931,0.121206332,0.338473479,0.468160866,0.217020522,0.510017824,0.031685653,-0.000110276,-0.000110276,0.649902096,2702.178601,0.18878216,0.191812546,8654,2516,3.439586645,5.053154611,17.7981278,3219,5435,0.371966721,0.030541465,-0.015525424,0.001609925,0.000159456,14933.63861,4.8897237,2.10280291,1.80672783,4.452543275,26.69370001
465,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,50,0.394620547,1.840024707,0.110166534,0.033864029,-0.076302505,0.120784077,0.28075922,0.387371828,0.177384094,0.486360766,0.021615965,-0.00013401,-0.00013401,0.641550112,2616.55875,0.190907925,0.120779814,8681,2516,3.450317965,5.02695542,17.790053,3217,5464,0.370579426,0.030668895,-0.01574953,0.001452184,0.000132255,13946.20547,4.865989734,2.092162955,1.450972384,4.346451833,25.37174101
466,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,55,0.531625414,1.840024707,0.110166534,0.043609673,-0.066556861,0.120462764,0.362485189,0.50258375,0.231969122,0.48552435,0.032660551,-9.66E-05,-9.66E-05,0.641258356,2776.456146,0.187997751,0.218077365,8631,2516,3.430445151,5.053296258,17.81658497,3242,5389,0.375622755,0.030426935,-0.015635172,0.001666804,0.000169515,15316.25414,4.903370133,2.095052901,1.877717193,4.338590083,27.74336278
467,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,60,0.51961891,1.840024707,0.110166534,0.042787669,-0.067378866,0.120749527,0.354778296,0.492041019,0.217657939,0.4824912,0.029825216,-9.93E-05,-9.93E-05,0.64020241,2816.214805,0.196582164,0.199579229,8660,2516,3.441971383,5.025866051,17.81580025,3257,5403,0.376096998,0.030217925,-0.015574851,0.001647674,0.000166386,15196.1891,4.900679184,2.095416815,1.836849366,4.335963296,27.54384475
468,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,20,5,0.579188187,1.840024707,0.110166534,0.046810009,-0.063356525,0.129185512,0.362942446,0.502125241,0.225945206,0.626240009,0.037705945,-0.000106455,-0.000106455,0.694229371,2726.544341,0.207174164,0.224759201,9068,2516,3.604133545,4.966144685,18.10008039,3326,5742,0.366784296,0.03416215,-0.017097557,0.001703699,0.000181674,15791.88187,4.893544906,2.067677081,2.324173842,5.087183204,25.33666655
469,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,20,10,0.89491307,1.840024707,0.110166534,0.066088286,-0.044078249,0.131390737,0.503678237,0.703104819,0.306884277,0.654512162,0.060415291,-3.89E-05,-3.89E-05,0.706021345,3847.160359,0.215352465,0.396652302,7053,2516,2.803259141,6.472990217,18.34967846,2528,4525,0.358429037,0.039664125,-0.018057706,0.002631474,0.000254144,18949.1307,4.961120828,2.08507271,3.347177362,5.267614587,29.56016473
470,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,20,15,0.558949457,1.840024707,0.110166534,0.045458963,-0.064707571,0.126837973,0.359019478,0.494283652,0.218001373,0.60961243,0.036126799,-0.000108792,-0.000108792,0.687501921,3532.371737,0.208526041,0.210153869,6733,2516,2.676073132,6.721966434,18.1909164,2419,4314,0.359275212,0.036527915,-0.017206092,0.002099205,0.000176546,15589.49457,4.891208309,2.09126042,2.20223138,4.991079117,25.47490891
471,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,20,20,0.669775997,1.840024707,0.110166534,0.052672524,-0.05749401,0.122502415,0.430629802,0.592925701,0.277844883,0.547405429,0.044033213,-7.15E-05,-7.15E-05,0.66352402,3141.263733,0.189575289,0.30249265,6998,2516,2.781399046,6.412546442,18.04382791,2434,4564,0.347813661,0.036316948,-0.015925149,0.002245366,0.000203853,16697.75997,4.928467058,2.155942321,2.357672446,4.634875562,29.0221738
472,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,20,25,0.709558013,1.840024707,0.110166534,0.055157066,-0.055009468,0.121175777,0.455839051,0.630363734,0.310762817,0.518465215,0.047271239,-5.78E-05,-5.78E-05,0.652933065,2691.322852,0.177489273,0.340841111,7236,2516,2.875993641,6.170674406,18.00443548,2603,4633,0.359729132,0.034566841,-0.015921545,0.002240598,0.000213215,17095.58013,4.942224655,2.134689265,2.421931194,4.478289877,30.22116161
473,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,20,30,0.539781113,1.840024707,0.110166534,0.044164738,-0.066001796,0.12123755,0.364841436,0.502057154,0.21020021,0.505793602,0.032500168,-9.75E-05,-9.75E-05,0.648396199,3102.747475,0.210107964,0.195781265,7493,2516,2.978139905,5.922994795,17.93896524,2703,4790,0.360736688,0.033590628,-0.01602141,0.001875472,0.000171626,15397.81113,4.902519305,2.116816661,1.913504173,4.458906061,27.38225783
474,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,20,35,0.549108753,1.840024707,0.110166534,0.04479633,-0.065370204,0.120657614,0.371874888,0.510411969,0.201693638,0.498668226,0.033662172,-9.40E-05,-9.40E-05,0.645870588,3318.769686,0.222100858,0.186521367,7519,2516,2.988473768,5.889346988,17.93519644,2734,4785,0.363612182,0.033623374,-0.016249293,0.001885016,0.000174028,15491.08753,4.905968911,2.104972351,1.931349882,4.439469764,27.49022681
475,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,20,40,0.509574815,1.840024707,0.110166534,0.042095515,-0.068071019,0.121006154,0.34838945,0.479799196,0.223927026,0.498331537,0.034498925,-0.000104261,-0.000104261,0.6457517,2834.160112,0.187987649,0.203588304,7488,2516,2.976152623,5.895833333,17.92448234,2702,4786,0.360844017,0.033780283,-0.01623225,0.001814473,0.000163749,15095.74815,4.895739234,2.107905826,1.808371878,4.397429201,27.11691484
476,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,20,45,0.44525596,1.840024707,0.110166534,0.037562357,-0.072604178,0.12053529,0.312114588,0.427934942,0.169596329,0.493643833,0.026941826,-0.000120888,-0.000120888,0.64410047,3207.130962,0.221480954,0.117924618,7533,2516,2.994038156,5.841099164,17.88658537,2744,4789,0.364263905,0.033268618,-0.016388035,0.001700091,0.000146436,14452.5596,4.879111792,2.092980999,1.611251824,4.415616859,25.8138177
477,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,20,50,0.354192315,1.840024707,0.110166534,0.030823422,-0.079343112,0.120064442,0.257172874,0.350728412,0.146387829,0.481211624,0.021524036,-0.000144963,-0.000144963,0.6397579,2773.072974,0.210560007,0.066773745,7575,2516,3.01073132,5.782574257,17.84236253,2721,4854,0.359207921,0.033093684,-0.016200273,0.001506507,0.000120559,13541.92315,4.855036877,2.100700432,1.295230321,4.345709404,24.65812177
478,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,20,55,0.366488401,1.840024707,0.110166534,0.031756759,-0.078409775,0.120292511,0.264440925,0.361265891,0.130649207,0.477034619,0.022112847,-0.000140768,-0.000140768,0.638310567,3756.278863,0.243068901,0.03376119,7475,2516,2.970985692,5.85819398,17.87346939,2694,4781,0.360401338,0.033458804,-0.016425674,0.001552758,0.000124153,13664.88401,4.859231622,2.093464002,1.329712599,4.366797481,24.65393114
479,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,20,60,0.337637,1.840024707,0.110166534,0.029554667,-0.080611867,0.120288961,0.246079337,0.33654995,0.136400036,0.47040131,0.02127562,-0.000148304,-0.000148304,0.636023959,3216.381264,0.21667639,0.04669525,7486,2516,2.975357711,5.83449105,17.86380368,2683,4803,0.358402351,0.033448612,-0.016343266,0.00150226,0.000115668,13376.37,4.851695708,2.097700415,1.224750829,4.305902542,24.50377065
480,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,25,5,0.702537821,1.840024707,0.110166534,0.054722435,-0.0554441,0.128033838,0.428084283,0.594121744,0.237765465,0.59704633,0.042760189,-7.17E-05,-7.17E-05,0.682512266,4215.59152,0.230152998,0.270556491,8590,2516,3.414149444,5.185448196,17.9608871,3162,5428,0.368102445,0.034679775,-0.017128437,0.001942293,0.000211579,17025.37821,4.928312114,2.072640817,2.640764537,4.952903654,27.70621026
481,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,25,10,0.821569207,1.840024707,0.110166534,0.061883066,-0.048283469,0.129514621,0.478485102,0.666915632,0.247831847,0.632175772,0.048226513,-5.07E-05,-5.07E-05,0.69666706,4802.362292,0.249697795,0.312419118,6786,2516,2.697138315,6.715885647,18.361805,2457,4329,0.362068966,0.039110794,-0.018210135,0.002543994,0.000238449,18215.69207,4.949307503,2.071670305,3.076345618,5.176845081,28.60514582
482,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,25,15,1.08695944,1.840024707,0.110166534,0.076442446,-0.033724088,0.130003086,0.588848437,0.820343661,0.36873172,0.645792941,0.067622995,1.03E-06,1.03E-06,0.702334804,3902.844572,0.207311827,0.503382834,6012,2516,2.389507154,7.583832335,18.37726723,2151,3861,0.357784431,0.041290552,-0.017804833,0.003338576,0.000292528,20869.5944,5.00103466,2.114774869,3.835795478,5.202253545,32.81852404
483,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,25,20,0.8205504,1.840024707,0.110166534,0.061823586,-0.048342948,0.124849333,0.495919072,0.686156912,0.31429957,0.592292236,0.054586778,-4.43E-05,-4.43E-05,0.680644863,3727.789028,0.196702738,0.380108429,6012,2516,2.389507154,7.52744511,18.23327961,2114,3898,0.351630073,0.039174982,-0.016921128,0.002803951,0.000238226,18205.504,4.955734825,2.136150165,2.917833108,4.878356353,30.24012704
484,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,25,25,0.583619068,1.840024707,0.110166534,0.047103714,-0.06306282,0.12217947,0.386125443,0.531048987,0.267306681,0.541589501,0.039525817,-9.17E-05,-9.17E-05,0.661369042,2746.475152,0.176216001,0.265865856,6378,2516,2.534976153,7.014894951,18.03345425,2220,4158,0.348071496,0.036683817,-0.016239452,0.00218163,0.000182788,15836.19068,4.908297152,2.143331789,2.09531688,4.589389878,27.77501408
485,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,25,30,0.622969439,1.840024707,0.110166534,0.049680132,-0.060486402,0.122616174,0.405794507,0.558859672,0.239094182,0.523557307,0.041557614,-7.92E-05,-7.92E-05,0.654773022,3695.692491,0.20778478,0.251335277,6625,2516,2.633147854,6.722264151,17.98667205,2340,4285,0.353207547,0.035898234,-0.016184821,0.002211307,0.000192548,16229.69439,4.920794047,2.136857296,2.177889685,4.542054846,28.47421443
486,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,25,35,0.520731855,1.840024707,0.110166534,0.04286411,-0.067302424,0.123117103,0.348724523,0.477572242,0.194340109,0.534725467,0.031671839,-0.000106766,-0.000106766,0.658843216,3677.166561,0.220562343,0.170009131,6744,2516,2.680445151,6.578440095,17.96153846,2382,4362,0.353202847,0.035882763,-0.016508726,0.001996097,0.000166677,15207.31855,4.893233699,2.119458777,1.903012839,4.612293804,26.40223101
487,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,25,40,0.69302139,1.840024707,0.110166534,0.054130675,-0.05603586,0.121789963,0.445109695,0.613522559,0.279624179,0.515119302,0.04675471,-6.11E-05,-6.11E-05,0.651729368,3431.767847,0.193583669,0.311359607,6702,2516,2.663751987,6.591017607,17.92008114,2403,4299,0.358549687,0.036081879,-0.016522311,0.002338905,0.00020935,16930.2139,4.938859369,2.121147569,2.364614587,4.483277172,29.73378153
488,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,25,45,0.546876864,1.840024707,0.110166534,0.044645517,-0.065521018,0.121003381,0.369492341,0.508803436,0.218580824,0.499752693,0.03809648,-9.48E-05,-9.48E-05,0.646253818,3461.707514,0.204251755,0.207765554,6702,2516,2.663751987,6.57191883,17.91175275,2367,4335,0.353178156,0.036158763,-0.016548707,0.00206642,0.000173454,15468.76864,4.905236579,2.120685446,1.903976924,4.423591496,27.60549106
489,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,25,50,0.430385344,1.840024707,0.110166534,0.036488484,-0.07367805,0.120121963,0.304303681,0.414710627,0.190098924,0.491056754,0.031967173,-0.000124624,-0.000124624,0.643192447,2980.510173,0.191944716,0.144819078,6670,2516,2.651033386,6.596251874,17.92138493,2355,4315,0.353073463,0.035358633,-0.016513761,0.001801005,0.000142324,14303.85344,4.875376303,2.11280346,1.540051588,4.367533004,25.92576215
490,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,25,55,0.456215784,1.840024707,0.110166534,0.038347468,-0.071819066,0.120567487,0.318640504,0.433277517,0.170636283,0.483508405,0.031760712,-0.000116413,-0.000116413,0.6405562,3561.553764,0.224732203,0.121294377,6599,2516,2.62281399,6.659342325,17.9440588,2318,4281,0.351265343,0.035867285,-0.016493193,0.001899228,0.00014944,14562.15784,4.883586645,2.120089033,1.600572976,4.374076426,26.29387501
491,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,25,60,0.451381013,1.840024707,0.110166534,0.038001785,-0.072164749,0.120454291,0.316037934,0.430906134,0.182016875,0.473735001,0.032445127,-0.000116331,-0.000116331,0.637171318,3357.25712,0.208781658,0.138334209,6597,2516,2.622019078,6.634227679,17.9002045,2365,4232,0.358496286,0.035302722,-0.01677206,0.001896556,0.000148118,14513.81013,4.883669177,2.098635371,1.581313721,4.311359347,26.36840113
492,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,30,5,0.996686738,1.840024707,0.110166534,0.071687186,-0.038479348,0.127622051,0.562328499,0.789683895,0.359952218,0.591690706,0.064665589,-7.45E-06,-7.45E-06,0.680409341,3915.536042,0.199157507,0.469398186,8201,2516,3.259538951,5.402511889,17.87974173,2981,5220,0.363492257,0.036457353,-0.017042182,0.002404485,0.000274946,19966.86738,4.992552378,2.098734748,3.423718962,4.883737604,32.57883014
493,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,30,10,0.880491992,1.840024707,0.110166534,0.065273152,-0.044893382,0.128416485,0.508908771,0.711826115,0.269748008,0.618915183,0.0566642,-3.58E-05,-3.58E-05,0.69124767,4973.30512,0.241978254,0.354490235,6532,2516,2.59618442,6.952541335,18.30471584,2380,4152,0.364360073,0.039532934,-0.018366329,0.002729851,0.000251107,18804.91992,4.964214834,2.068914345,3.209073764,5.088973378,29.78274745
494,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,30,15,1.180069839,1.840024707,0.110166534,0.08115707,-0.029009464,0.129629576,0.62687535,0.878059685,0.34990243,0.64944438,0.072918464,1.78E-05,1.78E-05,0.70387305,5522.89918,0.231942002,0.515466881,5722,2516,2.274244833,7.97378539,18.39016526,2030,3692,0.354771059,0.043077942,-0.018159772,0.003565596,0.000309883,21800.69839,5.017751589,2.116034151,4.07495915,5.255038138,33.7865743
495,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,30,20,1.121934182,1.840024707,0.110166534,0.078235173,-0.031931361,0.126926482,0.617147621,0.864699187,0.387049051,0.621194664,0.072049897,1.19E-05,1.19E-05,0.692172436,4513.970491,0.202132451,0.526515348,5425,2516,2.156200318,8.398156682,18.36356308,1902,3523,0.350599078,0.043629688,-0.017873079,0.003689734,0.000299136,21219.34182,5.011860679,2.135383337,3.801422598,5.047586422,33.91568739
496,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,30,25,0.974503574,1.840024707,0.110166534,0.070489073,-0.039677461,0.124219297,0.568333264,0.787418111,0.418970541,0.579938932,0.063249769,-9.99E-06,-9.99E-06,0.67584281,3091.651626,0.168243507,0.496101454,5576,2516,2.216216216,8.102582496,18.21039903,1955,3621,0.350609756,0.040795455,-0.016993642,0.003267779,0.000270504,19745.03574,4.990005435,2.150038846,3.279675734,4.776625938,33.07749861
497,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,30,30,0.765571431,1.840024707,0.110166534,0.058568542,-0.051597992,0.123853493,0.473603816,0.653599266,0.295786083,0.556814964,0.04974366,-5.08E-05,-5.08E-05,0.667040082,3692.531964,0.198009798,0.347815507,6015,2516,2.390699523,7.435078969,18.05490513,2100,3915,0.349127182,0.037958518,-0.016228834,0.002689444,0.000226034,17655.71431,4.949188649,2.158734629,2.652985549,4.69466676,30.26368162
498,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,30,35,0.848820636,1.840024707,0.110166534,0.06346304,-0.046703494,0.12493296,0.508685019,0.704579046,0.324037279,0.569422771,0.051121892,-3.45E-05,-3.45E-05,0.671810295,3809.456424,0.195851046,0.396577181,6142,2516,2.441176471,7.231357864,17.97450425,2137,4005,0.34793227,0.038897932,-0.016384402,0.002850106,0.000244353,18488.20636,4.965528345,2.1610653,2.910906981,4.757973234,31.27487342
499,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,30,40,0.955194576,1.840024707,0.110166534,0.069436292,-0.040730242,0.124854291,0.556976585,0.770568062,0.328221109,0.573550688,0.058767375,-1.29E-05,-1.29E-05,0.673387238,4281.333379,0.211553402,0.432799115,6143,2516,2.441573927,7.204297574,17.92466586,2138,4005,0.348038418,0.039327394,-0.016308871,0.003054686,0.000266596,19551.94576,4.987117109,2.169847351,3.199586525,4.798637224,32.69900348
500,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,30,45,1.035236172,1.840024707,0.110166534,0.073741034,-0.0364255,0.122943836,0.600759857,0.831892513,0.397340226,0.532042137,0.067165096,9.51E-06,9.51E-06,0.657860802,3820.637902,0.185586632,0.505324649,6105,2516,2.426470588,7.223259623,17.9114541,2155,3950,0.352989353,0.039105731,-0.016415322,0.003183018,0.000282549,20352.36172,5.009514264,2.161741586,3.263156876,4.555975673,34.82527451
