,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
453,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,10,50,0.57703797,1.840024707,0.110166534,0.046667213,-0.063499322,0.119326757,0.391680207,0.540077414,0.277845634,0.46031717,0.038943596,-8.14E-05,-8.14E-05,0.632575007,2220.265002,0.167960935,0.271672499,7675,2516,3.050476948,5.696156352,17.82225846,2839,4836,0.36990228,0.033018542,-0.016366837,0.001900927,0.000181133,15770.3797,4.918591859,2.090828391,1.937201378,4.201933732,28.99267592
454,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,10,55,0.694485914,1.840024707,0.110166534,0.054221938,-0.055944597,0.119573547,0.454137879,0.628110959,0.300335595,0.459032534,0.048009698,-5.27E-05,-5.27E-05,0.632137949,3263.118731,0.180537834,0.328272351,7608,2516,3.023847377,5.743822292,17.84360964,2819,4789,0.37053102,0.033539996,-0.016390499,0.002110298,0.000209694,16944.85914,4.947334293,2.09637866,2.249027165,4.211859359,30.79685609
455,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,10,60,0.510495769,1.840024707,0.110166534,0.042159152,-0.068007383,0.11920362,0.354198899,0.487902993,0.220975474,0.452082717,0.0355795,-9.74E-05,-9.74E-05,0.629782552,3111.830791,0.190786566,0.200745349,7611,2516,3.025039746,5.72657995,17.83346972,2838,4773,0.372881356,0.032505282,-0.016454459,0.001801716,0.000163991,15104.95769,4.902609488,2.079386715,1.738989275,4.193685117,27.81516405
456,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,5,0.79284529,1.840024707,0.110166534,0.060194525,-0.049972009,0.127282739,0.473543838,0.662395547,0.263772218,0.57701709,0.050209151,-4.79E-05,-4.79E-05,0.674717407,4394.473289,0.228206465,0.324765699,8140,2516,3.235294118,5.486486486,18.02259887,3034,5106,0.372727273,0.035669591,-0.017791575,0.00213486,0.000232129,17928.4529,4.952097524,2.051869343,2.858470559,4.842903232,29.31107622
457,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,10,1.221583963,1.840024707,0.110166534,0.083200959,-0.026965575,0.129279185,0.644334759,0.907585093,0.354661412,0.617012812,0.073777553,3.08E-05,3.08E-05,0.690477945,5418.10925,0.234592646,0.53087334,6342,2516,2.520667727,7.210028382,18.44534086,2367,3975,0.373226112,0.041204244,-0.019149867,0.003375863,0.000317384,22215.83963,5.030811433,2.050610411,4.119441405,5.070877388,34.62942223
458,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,15,1.117983708,1.840024707,0.110166534,0.078034019,-0.032132516,0.128117296,0.609850945,0.855698445,0.380815239,0.615120208,0.068579852,1.21E-05,1.21E-05,0.689714118,4479.577713,0.204913067,0.521160734,5561,2516,2.210254372,8.200323683,18.39532069,1996,3565,0.35892825,0.043283152,-0.018630898,0.003591804,0.000298395,21179.83708,5.012140026,2.095851295,3.800445781,5.019584722,33.69034015
459,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,20,1.130480364,1.840024707,0.110166534,0.078669187,-0.031497347,0.124644973,0.632009514,0.881356005,0.368167019,0.578391895,0.071993181,2.05E-05,2.05E-05,0.675246423,4823.059288,0.213677986,0.515958594,5565,2516,2.211844197,8.129559748,18.24969746,1977,3588,0.355256065,0.042024776,-0.0175262,0.003629645,0.000300735,21304.80364,5.020483758,2.136129882,3.672466303,4.825916188,34.83207317
460,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,25,0.839207723,1.840024707,0.110166534,0.062908113,-0.047258422,0.121846772,0.516999584,0.718955472,0.353460367,0.521637351,0.0521561,-2.92E-05,-2.92E-05,0.654078098,2911.644547,0.17797784,0.413346968,5937,2516,2.359697933,7.541687721,18.06171843,2078,3859,0.350008422,0.039142876,-0.016664553,0.002868517,0.00024228,18392.07723,4.970815044,2.149065407,2.74167952,4.495041831,32.09205329
461,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,30,0.808104538,1.840024707,0.110166534,0.061094549,-0.049071985,0.122185625,0.500775522,0.692039075,0.28439619,0.51341514,0.052218909,-3.47E-05,-3.47E-05,0.651117873,4225.263071,0.214821967,0.350434286,6150,2516,2.444356121,7.251707317,18.01211632,2215,3935,0.360162602,0.037571459,-0.016897632,0.002720098,0.000235499,18081.04538,4.965262005,2.119206374,2.668541907,4.502026411,31.308019
462,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,35,0.557188756,1.840024707,0.110166534,0.045340682,-0.064825853,0.122524747,0.370633328,0.509368804,0.216655483,0.522475337,0.033783273,-9.55E-05,-9.55E-05,0.65438126,3489.965681,0.209275487,0.208076467,6263,2516,2.48926868,7.085741657,17.97407857,2209,4054,0.352706371,0.037633386,-0.017102333,0.002203304,0.000176096,15571.88756,4.904505214,2.109462559,1.984066759,4.538562589,27.18404544
463,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,40,0.835835048,1.840024707,0.110166534,0.062712799,-0.047453736,0.121653956,0.516207807,0.715303991,0.327540657,0.505816594,0.055248343,-2.76E-05,-2.76E-05,0.648404336,3719.979789,0.191465692,0.394967278,6157,2516,2.447138315,7.192951113,17.95176328,2227,3930,0.361702128,0.038069876,-0.017176435,0.002806273,0.00024155,18358.35048,4.972440052,2.110715384,2.720226343,4.437207423,31.98987509
464,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,45,0.623151265,1.840024707,0.110166534,0.049691906,-0.060474629,0.121882347,0.408302552,0.563022337,0.229552663,0.50557245,0.039572109,-7.65E-05,-7.65E-05,0.648317526,3792.976228,0.216472792,0.240419994,6244,2516,2.481717011,7.052049968,17.8995935,2233,4011,0.357623318,0.03772784,-0.017303074,0.002377265,0.000192592,16231.51265,4.923517847,2.100415439,2.144692138,4.466998263,28.42877353
465,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,50,0.553668039,1.840024707,0.110166534,0.045103803,-0.065062731,0.12066192,0.374483915,0.511431044,0.222729215,0.495776835,0.040566176,-9.24E-05,-9.24E-05,0.644850849,3479.133691,0.202505106,0.214338765,6197,2516,2.463036566,7.108278199,17.93566775,2236,3961,0.360819751,0.036813314,-0.017353701,0.002190828,0.000175196,15536.68039,4.907560665,2.087220713,1.931788198,4.40267272,27.55225842
466,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,55,0.640955223,1.840024707,0.110166534,0.050839058,-0.059327476,0.12025623,0.423522823,0.578568868,0.211360447,0.47271605,0.045556846,-6.74E-05,-6.74E-05,0.636820205,4466.75316,0.240532505,0.220140769,6080,2516,2.416534181,7.236348684,17.95795918,2178,3902,0.358223684,0.037840511,-0.017325495,0.002436275,0.00019693,16409.55223,4.932627227,2.100585671,2.112209659,4.344655057,29.1099522
467,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,60,0.528526638,1.840024707,0.110166534,0.043398078,-0.066768457,0.120716233,0.360161017,0.491480144,0.19643538,0.476823762,0.039003689,-9.62E-05,-9.62E-05,0.638237632,3861.414153,0.220928009,0.174652466,6125,2516,2.434419714,7.147428571,17.89779231,2224,3901,0.363102041,0.036806596,-0.017576263,0.002170264,0.000168709,15285.26638,4.903818573,2.076072553,1.822558257,4.34016872,27.26673712
468,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,20,5,0.87065843,1.840024707,0.110166534,0.06471409,-0.045452444,0.127046592,0.510082624,0.711877271,0.321600533,0.576613237,0.054921894,-3.09E-05,-3.09E-05,0.674562148,3689.546545,0.201225072,0.401614406,7421,2516,2.949523052,5.951893276,17.88218623,2686,4735,0.361945829,0.038216645,-0.017821444,0.002461308,0.000249022,18706.5843,4.969055228,2.080366768,3.036899807,4.805990513,30.8007913
469,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,20,10,0.774116522,1.840024707,0.110166534,0.059080392,-0.051086143,0.12733963,0.464557615,0.64685555,0.23883918,0.606254547,0.048430515,-5.68E-05,-5.68E-05,0.686160806,4754.669567,0.24736474,0.289128015,6090,2516,2.420508744,7.436945813,18.32901659,2230,3860,0.366174056,0.040387127,-0.019085673,0.002691723,0.000227953,17741.16522,4.943172631,2.044828014,2.872573129,5.023159857,28.21701792
470,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,20,15,1.254588815,1.840024707,0.110166534,0.084801526,-0.025365008,0.130382619,0.651144327,0.913539134,0.450434998,0.659308683,0.07877093,2.94E-05,2.94E-05,0.708069138,4380.02813,0.188265847,0.604385223,5193,2516,2.063990461,8.819757366,18.52791262,1893,3300,0.364529174,0.044847201,-0.019292534,0.00408827,0.000323248,22545.88815,5.029374162,2.080956776,4.341150643,5.259084982,34.82105509
471,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,20,20,0.872931789,1.840024707,0.110166534,0.064843571,-0.045322963,0.127531501,0.509290212,0.70389236,0.314966966,0.628418202,0.053212787,-3.90E-05,-3.90E-05,0.695121616,4212.360645,0.205874196,0.396991618,4775,2516,1.897853736,9.548062827,18.4433657,1647,3128,0.344921466,0.046739681,-0.019259368,0.003505121,0.000249505,18729.31789,4.961005248,2.100401685,3.155740984,5.094495058,29.78156352
472,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,20,25,0.982934483,1.840024707,0.110166534,0.070945847,-0.039220687,0.125135867,0.567845474,0.785735154,0.405845068,0.612012225,0.064055601,-1.35E-05,-1.35E-05,0.688463841,3170.598801,0.174810174,0.492435982,4886,2516,1.941971383,9.272820303,18.32807443,1640,3246,0.335652886,0.045599947,-0.017467447,0.003701306,0.000272198,19829.34483,4.986461421,2.174505465,3.361645204,4.958574835,32.51272786
473,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,20,30,1.106294627,1.840024707,0.110166534,0.077436837,-0.032729697,0.126261814,0.614094159,0.856057876,0.398934803,0.603674942,0.067902195,1.18E-05,1.18E-05,0.685134391,4142.593902,0.194109004,0.529123517,5095,2516,2.025039746,8.831795878,18.20307443,1721,3374,0.337782139,0.044633429,-0.016956969,0.003847167,0.000296195,21062.94627,5.011840274,2.190963798,3.645172929,4.939176892,34.4215202
474,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,20,35,1.169523531,1.840024707,0.110166534,0.080632261,-0.029534273,0.126705278,0.637324118,0.884020138,0.390958963,0.614628357,0.069154538,2.18E-05,2.18E-05,0.689515913,4190.186169,0.206242263,0.543530591,5247,2516,2.0854531,8.541452258,18.12985437,1760,3487,0.335429769,0.045349392,-0.016899225,0.003980814,0.000307955,21695.23531,5.021782135,2.200837906,3.830266749,5.015641776,35.02268028
475,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,20,40,0.919243159,1.840024707,0.110166534,0.067450944,-0.04271559,0.125626357,0.537779633,0.743736744,0.362817551,0.589183695,0.05529743,-2.28E-05,-2.28E-05,0.679429711,3508.606425,0.185908714,0.446248147,5364,2516,2.131955485,8.291573453,18.01377076,1793,3571,0.334265474,0.043417232,-0.016742836,0.003366598,0.000259217,19192.43159,4.97723003,2.190004076,3.114375917,4.849797663,32.0716799
476,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,20,45,1.21250439,1.840024707,0.110166534,0.082756893,-0.027409641,0.123872384,0.669090413,0.931344334,0.492856086,0.5621286,0.077679352,3.81E-05,3.81E-05,0.669042086,3178.431538,0.167912898,0.610306929,5263,2516,2.091812401,8.444613338,18.03733766,1814,3449,0.34467034,0.044208503,-0.017097656,0.004032759,0.000315755,22125.0439,5.03807969,2.179632679,3.752193164,4.684170834,36.91375941
477,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,20,50,0.815183756,1.840024707,0.110166534,0.061509778,-0.048656757,0.123708385,0.498302204,0.678635658,0.371105485,0.55043774,0.054729136,-3.88E-05,-3.88E-05,0.664653063,3039.627593,0.165747423,0.414967634,5299,2516,2.106120827,8.33761087,17.97436941,1798,3501,0.339309304,0.042965123,-0.017188884,0.00322193,0.000237052,18151.83756,4.961198156,2.162620707,2.736407144,4.622680399,31.26948667
478,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,20,55,0.725336808,1.840024707,0.110166534,0.056128126,-0.054038409,0.123304111,0.456125586,0.622044321,0.268499439,0.532605513,0.050702985,-5.63E-05,-5.63E-05,0.658066854,3790.188547,0.209043735,0.310909679,5278,2516,2.097774245,8.357521789,17.99714402,1775,3503,0.336301629,0.042602302,-0.017051915,0.003009895,0.000216868,17253.36808,4.943747001,2.165886757,2.438506461,4.588279369,29.90629319
479,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,20,60,0.87158473,1.840024707,0.110166534,0.064766865,-0.045399669,0.123375105,0.525939751,0.721141615,0.324114535,0.532164566,0.061014098,-2.38E-05,-2.38E-05,0.657905581,3881.075603,0.199827093,0.40385808,5244,2516,2.084260731,8.386727689,17.9730282,1798,3446,0.34286804,0.04267299,-0.017213293,0.003319799,0.000249219,18715.8473,4.976165124,2.158425156,2.833655949,4.574934419,32.14388348
480,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,25,5,0.717746996,1.840024707,0.110166534,0.055662035,-0.054504499,0.12718588,0.438446666,0.603551599,0.2440799,0.608551534,0.045276989,-7.00E-05,-7.00E-05,0.687077572,4198.006028,0.228048418,0.282180098,6748,2516,2.682034976,6.550533491,17.96869919,2444,4304,0.362181387,0.039544965,-0.018708696,0.002389695,0.000215115,17177.46996,4.929953565,2.053004136,2.701648494,5.010801289,27.49490318
481,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,25,10,0.671773799,1.840024707,0.110166534,0.052798558,-0.057367976,0.128900653,0.410209194,0.567720029,0.213252519,0.660023302,0.040127243,-8.97E-05,-8.97E-05,0.70837554,4692.930751,0.247587032,0.229415271,5707,2516,2.268282989,7.919046785,18.34916768,2056,3651,0.360259331,0.04219248,-0.019580696,0.002673667,0.000204328,16717.73799,4.910327553,2.041578801,2.693472604,5.337100358,25.59160827
482,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,25,15,0.967322965,1.840024707,0.110166534,0.070098653,-0.040067882,0.133121314,0.527181724,0.73753897,0.299199315,0.711474112,0.062777528,-3.45E-05,-3.45E-05,0.731346928,5241.927493,0.234287477,0.409725241,4972,2516,1.976152623,9.212992759,18.59805116,1819,3153,0.365848753,0.045054605,-0.020310902,0.003602987,0.000269055,19673.22965,4.965520663,2.038280774,3.775944068,5.660569857,29.02566382
483,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,25,20,0.648443825,1.840024707,0.110166534,0.051318223,-0.058848311,0.131390825,0.391214067,0.538484692,0.244133795,0.684938146,0.042000702,-9.98E-05,-9.98E-05,0.71926454,4029.977277,0.210205323,0.263849436,4498,2516,1.787758347,10.17985771,18.590743,1581,2917,0.351489551,0.048132346,-0.020954533,0.003328783,0.00019874,16484.43825,4.900220361,2.039881061,2.659381399,5.449605301,24.8595603
484,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,25,25,0.891682081,1.840024707,0.110166534,0.065906144,-0.04426039,0.127337003,0.518440204,0.714051023,0.299418518,0.656738601,0.056612729,-4.00E-05,-4.00E-05,0.706970125,4180.653818,0.220113788,0.388859171,4201,2516,1.669713831,10.89621519,18.58505887,1475,2726,0.351106879,0.048440463,-0.019983564,0.004040583,0.000253466,18916.82081,4.960048506,2.0838624,3.321160485,5.278353875,29.36065981
485,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,25,30,0.695451375,1.840024707,0.110166534,0.054282062,-0.055884472,0.130046525,0.418140486,0.574158749,0.245371332,0.68138866,0.043611483,-8.79E-05,-8.79E-05,0.71768758,3987.539875,0.221224141,0.277916999,4413,2516,1.753974563,10.28212101,18.4226553,1525,2888,0.345569907,0.045482407,-0.018829956,0.003394461,0.00020992,16954.51375,4.912054694,2.108144826,2.787271447,5.438448932,26.10705764
486,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,25,35,1.039747544,1.840024707,0.110166534,0.0739791,-0.036187435,0.130613929,0.567292709,0.783620938,0.302806941,0.695925656,0.061973422,-1.71E-05,-1.71E-05,0.724203135,3897.054529,0.244311109,0.432700539,4508,2516,1.791732909,9.988686779,18.28217621,1556,2952,0.345164153,0.046492506,-0.017816185,0.00438087,0.00028343,20397.47544,4.98286027,2.165753508,3.850944332,5.563806153,31.15231286
487,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,25,40,1.043640964,1.840024707,0.110166534,0.074184175,-0.035982359,0.128879614,0.576478147,0.801476326,0.342040523,0.665440377,0.061402413,-1.08E-05,-1.08E-05,0.710708146,4397.333114,0.216887093,0.470254607,4650,2516,1.848171701,9.658924731,18.23548518,1607,3043,0.345591398,0.045222146,-0.017391903,0.004246974,0.000284188,20436.40964,4.989219395,2.174656979,3.750127903,5.33058394,32.1377649
488,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,25,45,1.372289238,1.840024707,0.110166534,0.090342757,-0.019823778,0.127120379,0.71158434,0.996465966,0.467944493,0.639991543,0.084897691,5.30E-05,5.30E-05,0.699907012,3892.787776,0.193062976,0.649345761,4634,2516,1.841812401,9.724212344,18.2955745,1641,2993,0.354121709,0.045326838,-0.017296362,0.004879873,0.000343481,23722.89238,5.052995447,2.1804459,4.490546575,5.144120635,37.58334876
489,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,25,50,0.978673663,1.840024707,0.110166534,0.070715221,-0.039451313,0.124497935,0.569034796,0.782688108,0.368408024,0.588853465,0.065135762,-1.06E-05,-1.06E-05,0.679300886,3196.619891,0.191948103,0.46929776,4675,2516,1.858108108,9.515080214,18.07517269,1622,3053,0.346951872,0.044540925,-0.017507325,0.004020431,0.000271343,19786.73663,4.989409076,2.162319634,3.308784072,4.853468363,32.82928542
490,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,25,55,0.797780796,1.840024707,0.110166534,0.060486384,-0.04968015,0.124859805,0.485419666,0.662364623,0.314302372,0.588565813,0.055323988,-4.87E-05,-4.87E-05,0.679188742,3573.945914,0.192446476,0.37280707,4732,2516,1.880763116,9.373837701,18.09013051,1633,3099,0.34509721,0.042999267,-0.01738782,0.003451596,0.000233222,17977.80796,4.951334848,2.152970801,2.823695009,4.853261775,30.07253228
491,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,25,60,0.981485077,1.840024707,0.110166534,0.070867445,-0.039299089,0.125180272,0.567120201,0.781019421,0.34739145,0.586844183,0.066029788,-9.70E-06,-9.70E-06,0.678518209,4255.145609,0.203998817,0.455691995,4688,2516,1.86327504,9.432807167,18.04202366,1630,3058,0.347696246,0.04458063,-0.01768044,0.0039675,0.000271907,19814.85077,4.990298467,2.154160044,3.311424624,4.859235872,32.72390828
492,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,30,5,0.940482509,1.840024707,0.110166534,0.06862785,-0.041538684,0.128586042,0.534728127,0.739778036,0.300157243,0.646827923,0.060412322,-2.81E-05,-2.81E-05,0.702770024,3358.538806,0.22863966,0.40333701,6216,2516,2.470588235,7.063063063,17.92,2214,4002,0.356177606,0.042534612,-0.018941157,0.002955135,0.000263593,19404.82509,4.971919024,2.073929467,3.441705661,5.232855756,30.15387354
493,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,30,10,0.655646276,1.840024707,0.110166534,0.051777235,-0.0583893,0.128940951,0.402284921,0.554007045,0.216862675,0.675300169,0.043371627,-9.63E-05,-9.63E-05,0.71500293,4109.589693,0.238755861,0.231390272,5410,2516,2.150238474,8.314602588,18.33754586,1896,3514,0.350462107,0.044158959,-0.019690172,0.002686529,0.000200474,16556.46276,4.903722567,2.056519824,2.655556709,5.420145981,25.13641321
494,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,30,15,0.773125188,1.840024707,0.110166534,0.059021125,-0.05114541,0.131337475,0.450126787,0.622732578,0.248905658,0.70999488,0.053810996,-7.55E-05,-7.55E-05,0.730659159,3954.336679,0.237122471,0.30208586,4827,2516,1.918521463,9.436503004,18.56909906,1701,3126,0.352392791,0.046355821,-0.020127987,0.003300428,0.000227731,17731.25188,4.924482022,2.058503591,3.135165761,5.650058739,26.24236897
495,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,30,20,0.764707966,1.840024707,0.110166534,0.058516697,-0.051649837,0.131630045,0.445375109,0.612657746,0.260749289,0.709452345,0.052663968,-7.73E-05,-7.73E-05,0.73040734,3941.445741,0.224417475,0.313844331,4327,2516,1.719793323,10.57938526,18.66163881,1532,2795,0.354055928,0.048577315,-0.020868622,0.003719124,0.000225839,17647.07966,4.922694522,2.047445977,3.111649577,5.630349643,26.12952597
496,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,30,25,0.73256652,1.840024707,0.110166534,0.05657039,-0.053596145,0.130199962,0.435258332,0.598339101,0.256392066,0.705312879,0.049627161,-8.38E-05,-8.38E-05,0.728493676,3726.237629,0.220640172,0.300321416,4039,2516,1.605325914,11.3386977,18.66979209,1365,2674,0.337954939,0.0522558,-0.02084764,0.003858029,0.00021853,17325.6652,4.916180063,2.080020699,2.95090335,5.594303784,25.85696751
497,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,30,30,0.754650848,1.840024707,0.110166534,0.057911147,-0.052255387,0.129223579,0.448931785,0.615886696,0.255110671,0.68611755,0.050075114,-7.52E-05,-7.52E-05,0.719790472,3764.97712,0.227004017,0.304788463,3881,2516,1.542527822,11.77660397,18.632287,1315,2566,0.338830198,0.052049854,-0.02048579,0.004091476,0.000223567,17546.50848,4.924828396,2.093514069,2.967794991,5.47432595,26.65496763
498,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,30,35,0.777035397,1.840024707,0.110166534,0.059254723,-0.050911811,0.129219027,0.459221701,0.634991686,0.243617854,0.696088328,0.048775637,-7.20E-05,-7.20E-05,0.72427695,3401.75748,0.243228163,0.296252993,3970,2516,1.577901431,11.4163728,18.47655932,1327,2643,0.334256927,0.051081582,-0.019410971,0.004151653,0.000228607,17770.35397,4.92800674,2.132169826,3.052641144,5.560068072,26.96724534
499,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,30,40,1.028149927,1.840024707,0.110166534,0.073366132,-0.036800402,0.129518573,0.567332901,0.78567227,0.310664516,0.686619536,0.064772357,-1.77E-05,-1.77E-05,0.720014594,4395.773774,0.236158714,0.437728759,3957,2516,1.572734499,11.41015921,18.40603343,1342,2615,0.339145818,0.050201304,-0.01838292,0.004877133,0.000281163,20281.49927,4.98233145,2.171886002,3.762821843,5.490079557,31.20537028
500,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,30,45,1.473043681,1.840024707,0.110166534,0.094893017,-0.015273517,0.131063533,0.725159455,1.009615644,0.423819454,0.710926368,0.089802054,5.66E-05,5.66E-05,0.731091986,3883.669394,0.223899625,0.651976233,3963,2516,1.575119237,11.39666919,18.41214839,1410,2553,0.355791067,0.049035825,-0.017889108,0.005922185,0.00036002,24730.43681,5.056591059,2.185336121,5.061201785,5.638405678,37.22960577
501,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,30,50,1.105962781,1.840024707,0.110166534,0.07741984,-0.032746694,0.128532261,0.603453452,0.831922421,0.364664034,0.67129856,0.072625987,1.08E-07,1.08E-07,0.713252094,3203.744035,0.212304567,0.506128971,4115,2516,1.635532591,10.93390036,18.35699714,1427,2688,0.346780073,0.04735909,-0.017841868,0.004768525,0.000296132,21059.62781,5.000107797,2.172522708,3.940974241,5.360165363,32.93204049
502,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,30,55,0.84141968,1.840024707,0.110166534,0.063036034,-0.047130501,0.127747829,0.494436192,0.677991362,0.319317508,0.664860256,0.057425328,-5.21E-05,-5.21E-05,0.710457466,3183.49169,0.197408636,0.390627258,4205,2516,1.671303657,10.67395957,18.29759478,1429,2776,0.339833532,0.045626453,-0.017513023,0.003943888,0.000242758,18414.1968,4.947893549,2.172494469,3.166595569,5.299683351,29.29205071
503,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,30,60,0.995912682,1.840024707,0.110166534,0.071645582,-0.038520952,0.125152786,0.57359109,0.787417764,0.333217974,0.609275279,0.067293486,-1.05E-05,-1.05E-05,0.68736695,4183.768933,0.215011156,0.449015658,4176,2516,1.659777424,10.65062261,18.14647083,1429,2747,0.342193487,0.047159202,-0.017678261,0.004508697,0.000274792,19959.12682,4.989510554,2.178687384,3.408426665,4.99382569,32.57982836
